"","p_val","avg_log2FC","p_val_adj"
"HAP1",0.215259451944,1.82670260853442,0.787539234305726
"SCIN",0.215589159194496,1.04841969299198,0.787889448405484
"SLC19A1",0.220465783878278,-0.351841723325544,0.788074059221803
"C1QC",0.219809123067342,1.40927511967545,0.788074059221803
"EDIL3",0.21964854706729,-0.305065582248302,0.788074059221803
"STK32B",0.216601059123042,-0.653975677567134,0.788074059221803
"TLR5",0.219700924969648,0.762753002601024,0.788074059221803
"USP54",0.218103029088346,-0.190213572623842,0.788074059221803
"MLKL",0.216841023319269,0.627192130943764,0.788074059221803
"RPL8",0.217067469833463,0.355219999843578,0.788074059221803
"CYFIP1",0.219329131913651,-0.222890600083004,0.788074059221803
"PHLDB2",0.216741428167781,0.311428751878374,0.788074059221803
"LRRN1",0.219605245834896,0.645073187975114,0.788074059221803
"SLC19A3",0.22019488237549,0.367046530742426,0.788074059221803
"FGD5",0.218142156026348,-0.23015499618702,0.788074059221803
"DDR1",0.218283861965247,0.487223169943791,0.788074059221803
"STEAP3",0.218694653698727,-1.09938965279736,0.788074059221803
"NLGN4X",0.220100536551755,0.69384792896005,0.788074059221803
"ZNF217",0.220627484512096,-0.330694181588038,0.788074059221803
"PARM1",0.218504745812737,-0.787249550531064,0.788074059221803
"PUF60",0.219838453828166,0.393886603528153,0.788074059221803
"WSCD1",0.218499932859781,-0.538807767584728,0.788074059221803
"FMNL1",0.217701426561935,1.19785253697679,0.788074059221803
"MYOT",0.220514732587022,0.994695642591382,0.788074059221803
"SMC4",0.220113333563654,0.411555168679685,0.788074059221803
"ZFP37",0.216113991727291,-0.55999183266904,0.788074059221803
"ITPR1",0.218899006978558,0.202725073904211,0.788074059221803
"BUD31",0.218005924925423,-0.39157664324048,0.788074059221803
"PSMA7",0.217958405105317,0.224959311638488,0.788074059221803
"FLII",0.218810850789681,0.413723069386035,0.788074059221803
"FBXL6",0.220604624032269,0.653325619277405,0.788074059221803
"KCNJ14",0.217112863861702,-0.617737157006952,0.788074059221803
"ALDH1A2",0.22144033952703,-0.445767550573338,0.788784556686393
"DYNLRB2",0.221279435132405,1.04977564816705,0.788784556686393
"TSTA3",0.221228324261152,0.535844296799883,0.788784556686393
"SFTPC",0.221492034799491,-1.31049867480295,0.788784556686393
"TRPM3",0.223129670720575,0.802686814034778,0.790094811664358
"LINC01170",0.22328604456449,-0.655817004816213,0.790094811664358
"ERG",0.223256472066631,0.25497754267822,0.790094811664358
"CREB5",0.225704965767386,-0.375137918024492,0.790094811664358
"ADGRL4",0.225243910610365,0.439534776328289,0.790094811664358
"CFAP47",0.226311416677923,1.00994116538919,0.790094811664358
"SH3GL2",0.224051365835622,0.603367776405935,0.790094811664358
"SLC9C1",0.225737258922293,0.852153859305579,0.790094811664358
"MDK",0.226454647526332,0.562188381514484,0.790094811664358
"SMIM3",0.223407591738094,-0.371443757573171,0.790094811664358
"SLC13A4",0.222680801521083,0.778845124741976,0.790094811664358
"SWAP70",0.223100688606978,-0.196622829988582,0.790094811664358
"PSMB4",0.222357743785386,0.44966003198681,0.790094811664358
"TMEM108",0.224239591073798,0.499713467609645,0.790094811664358
"PTPRB",0.226380032869453,-0.177921975137468,0.790094811664358
"PHKA1",0.226369883481414,0.345091433937142,0.790094811664358
"C1orf198",0.22283036819867,0.281185513662308,0.790094811664358
"ARHGEF10L",0.225516158149071,-0.401432318967458,0.790094811664358
"PNCK",0.227014687021872,0.963165163426324,0.790094811664358
"TRMT112",0.223793890250062,0.484225107318533,0.790094811664358
"NUF2",0.226542913050675,0.594356680770568,0.790094811664358
"GRTP1",0.226429723119491,-0.590268673262557,0.790094811664358
"PSMD8",0.227027243351657,-0.425973727179035,0.790094811664358
"ST5",0.2250788014346,-0.282515372029298,0.790094811664358
"GPR156",0.22666523338649,1.0986891034563,0.790094811664358
"POU3F3",0.223748408704766,0.54254453905229,0.790094811664358
"FADS1",0.226866719352872,-0.313705514238756,0.790094811664358
"WWC1",0.223293920913751,0.502470886640169,0.790094811664358
"ANKMY1",0.226382344408539,-0.388625185063417,0.790094811664358
"HIPK3",0.226241315728996,0.255211379366653,0.790094811664358
"PCBD1",0.225909329733346,0.362018293947616,0.790094811664358
"SLC26A5",0.227296356705529,0.479582262779049,0.790166110055717
"AIP",0.227381133779746,0.48181097131781,0.790166110055717
"RYR3",0.234383085011876,0.533850145120254,0.790866341089382
"DCC",0.238233806227064,-0.598396298251294,0.790866341089382
"ZNF804B",0.234292386107674,0.880052968693905,0.790866341089382
"HHIP",0.228047044061265,-0.60228419696716,0.790866341089382
"LSAMP",0.238360308520525,0.502968129161712,0.790866341089382
"FAM149A",0.233530895926107,-0.823613575184486,0.790866341089382
"ENTPD1",0.236476995070577,-0.311538198093516,0.790866341089382
"COBLL1",0.237807597960346,-0.159341343944618,0.790866341089382
"ACSS3",0.237996211436649,0.299535795582721,0.790866341089382
"FAM177B",0.235816693570039,0.770609325679951,0.790866341089382
"FREM1",0.228110789576486,-0.784755941294067,0.790866341089382
"AQP1",0.235813094647313,0.818255031397056,0.790866341089382
"CD163L1",0.236413921261391,0.591232978160828,0.790866341089382
"SYNJ2",0.231511964438105,-0.255026610572332,0.790866341089382
"EMC10",0.237561627297512,-0.306009449861369,0.790866341089382
"RNF125",0.228404390721302,-0.655108192016583,0.790866341089382
"MTSS1",0.233749907807589,-0.248567310668355,0.790866341089382
"SAMD12-AS1",0.232055165864282,-0.547816508106757,0.790866341089382
"GYPC",0.238377606604076,0.340626191997225,0.790866341089382
"TENM4",0.235660475145599,-0.272689044839727,0.790866341089382
"GPRC5C",0.231709289270234,-0.302416225090864,0.790866341089382
"FREM2",0.231467749772819,1.02376536187314,0.790866341089382
"LAMA1",0.238390896774306,-0.818983114385263,0.790866341089382
"ABCG2",0.232208823440097,-0.446300999032908,0.790866341089382
"CCDC122",0.23453352629328,0.462202413208388,0.790866341089382
"RBFOX3",0.229103902654757,0.808417844645358,0.790866341089382
"PLAT",0.232879314814743,0.477780415282114,0.790866341089382
"TMEM198",0.234917415624577,1.29084302328561,0.790866341089382
"KIZ-AS1",0.236767100397471,0.627898767556792,0.790866341089382
"FMNL3",0.229710195715103,-0.302262225220159,0.790866341089382
"NFATC1",0.230937567994194,-0.59875405099788,0.790866341089382
"CALCB",0.232472858641942,0.928384609720849,0.790866341089382
"TNFAIP2",0.228626784557824,0.81438863600593,0.790866341089382
"RPL27A",0.236545232894923,-0.378746742274233,0.790866341089382
"CTSS",0.236477571694815,0.813584966779157,0.790866341089382
"MTX1",0.235024046287704,-0.880343886653897,0.790866341089382
"S100A16",0.233703599682803,0.585946824408079,0.790866341089382
"SH3BP2",0.230754987062617,0.393841388806868,0.790866341089382
"SNHG12",0.233555392229496,-0.399304760140657,0.790866341089382
"TSC22D3",0.238128136738465,0.301217792545435,0.790866341089382
"ATP6V1F",0.234394235988694,0.450100418407309,0.790866341089382
"RPL6",0.238004534486533,-0.317459018371919,0.790866341089382
"CRIM1",0.229071732711151,0.254902812100548,0.790866341089382
"ARHGAP33",0.232711089218025,0.529098693146371,0.790866341089382
"SCAMP1-AS1",0.234635901652485,0.854222403826223,0.790866341089382
"ZHX3",0.235197160815915,-0.223209497160563,0.790866341089382
"MYLIP",0.230873136074814,-0.273131154725634,0.790866341089382
"RELL1",0.232221356301989,0.274910706249342,0.790866341089382
"NDUFB10",0.231711656861137,0.444676658170162,0.790866341089382
"TIGD1",0.229453687290344,0.83558032224826,0.790866341089382
"DUBR",0.230109096230639,0.279232229162824,0.790866341089382
"PRMT2",0.234722700352926,-0.240639323466428,0.790866341089382
"RAP2C",0.232019949674164,0.374639473094179,0.790866341089382
"SCAMP2",0.238427848400153,-0.308722683972431,0.790866341089382
"CCDC22",0.234975208330208,-0.880416437473585,0.790866341089382
"ZNF691",0.233547109404157,0.781141834283181,0.790866341089382
"CEP72",0.235020953995428,-0.880327131708142,0.790866341089382
"GPX4",0.236726089613897,0.419027581155312,0.790866341089382
"CCDC115",0.237771976098744,-0.50986941765509,0.790866341089382
"NFIL3",0.232050586769777,0.470920890551942,0.790866341089382
"DNAJC14",0.230308136315386,0.757738265103029,0.790866341089382
"DPM2",0.230290536784785,0.44028560412282,0.790866341089382
"SSR2",0.22852315880336,-0.348299079480521,0.790866341089382
"IL16",0.235394452457879,-0.603301949358017,0.790866341089382
"PPP1R42",0.234128469368384,0.725153953527746,0.790866341089382
"CLK1",0.239282819033411,0.212006867636351,0.793147246306552
"KIAA1755",0.239623405173844,-0.536287944879704,0.793721132441664
"CROCC",0.239803842657451,0.346486815359975,0.793764116058883
"FRMD4B",0.242925771886873,-0.342774906927602,0.793823029890221
"A2M",0.241011298549147,0.339838361253399,0.793823029890221
"SHROOM4",0.240413447349709,-0.250794519535987,0.793823029890221
"FAM155A",0.243339846337727,0.518356892917135,0.793823029890221
"TRPC6",0.241349977267652,0.274371965157832,0.793823029890221
"HMOX1",0.243282244932372,0.75853754872723,0.793823029890221
"GRIN2C",0.243123362368371,0.711781290994725,0.793823029890221
"SEMA6D",0.241900121440903,0.384150287298782,0.793823029890221
"ARSA",0.242234784426949,0.672225240452216,0.793823029890221
"TP53BP2",0.24350605178489,0.251363862538697,0.793823029890221
"PXN-AS1",0.243177126636533,0.555050013239259,0.793823029890221
"ENO2",0.242023155859588,0.487376304999754,0.793823029890221
"EFNA1",0.24244721410045,0.345726866865582,0.793823029890221
"BTG2",0.24181226743733,0.299799787338047,0.793823029890221
"TSPAN18",0.24205960650892,-0.610566784353749,0.793823029890221
"AFMID",0.243217608302452,-0.405062500596076,0.793823029890221
"RBPJ",0.241749157817637,-0.160462270321142,0.793823029890221
"NCOA3",0.241863665256118,-0.186438263539168,0.793823029890221
"TLE2",0.242450360099059,-0.282829551478528,0.793823029890221
"FBXO7",0.241193283334277,0.230120364623774,0.793823029890221
"LINC00886",0.241630752143588,0.471698074437692,0.793823029890221
"RGS22",0.240912341568987,0.443405031547775,0.793823029890221
"BAALC",0.243855323030322,0.36617144280202,0.794207104534751
"TRPM2",0.243958975570168,0.642892880674261,0.794207104534751
"ITGB2",0.244326348195831,-1.37434168750818,0.794318813805922
"UCHL1",0.244831178685749,0.527440655748192,0.794318813805922
"BDNF-AS",0.244665243564846,-0.414136241310106,0.794318813805922
"COA4",0.244707683764391,-0.421086773132127,0.794318813805922
"TMEM51-AS1",0.244695719283599,-0.780093132468652,0.794318813805922
"PPP1R14A",0.24530381215273,0.582793678135662,0.794495177488243
"MAFB",0.245318920495492,0.852214974442806,0.794495177488243
"PCNA",0.245388383933077,0.678679446473266,0.794495177488243
"DPYSL5",0.246124152394134,-0.625560647384395,0.795975784807392
"LINC00339",0.246517394957226,-1.5701425012778,0.795975784807392
"HTR1E",0.246466330677042,1.02418912580018,0.795975784807392
"CHCHD7",0.246343589188006,0.494344983441049,0.795975784807392
"P2RY12",0.246974347101505,1.25995553945685,0.796366262082403
"FAXDC2",0.246910787196313,-0.286073865266178,0.796366262082403
"KCTD16",0.247590905550549,0.703095049991036,0.796811836510115
"LINC01060",0.2474002500409,0.947649121395479,0.796811836510115
"HERPUD1",0.247948876964948,0.254843087635702,0.796811836510115
"RPL7",0.248163909622581,0.461818921353635,0.796811836510115
"P2RX7",0.248248294845225,0.282530806205842,0.796811836510115
"ABHD14B",0.248010809106924,0.621884323271123,0.796811836510115
"TMUB1",0.248457361679736,0.398003803096397,0.796811836510115
"ZNF687",0.248451307203331,0.510475610654852,0.796811836510115
"DOCK2",0.252854862223577,-0.990202683714282,0.797447578662315
"DLGAP1",0.249862000930518,0.674996363274788,0.797447578662315
"LAMP2",0.254454530589278,-0.361208235234425,0.797447578662315
"SAMD4A",0.251560471571718,-0.328590350563529,0.797447578662315
"LDB3",0.253919978248248,-0.445526818564243,0.797447578662315
"MIR646HG",0.254543921205924,0.411916442778757,0.797447578662315
"SRGAP1",0.253302680449209,-0.23371546560761,0.797447578662315
"FBLN1",0.253230921955829,-0.396365174321088,0.797447578662315
"LINC01299",0.251599270460984,-1.14054302008686,0.797447578662315
"PTPRG",0.248960724912983,0.178156858534436,0.797447578662315
"LGALS3",0.2534782647581,0.36273614954037,0.797447578662315
"FAM111A",0.251059062579411,-0.252683112460482,0.797447578662315
"PSME1",0.252243723104294,0.32985122631594,0.797447578662315
"KIAA1211L",0.251993491549879,0.581275095879937,0.797447578662315
"MAGEC3",0.251100921023357,0.723891262292651,0.797447578662315
"BLM",0.254018353837214,1.10027544267868,0.797447578662315
"UBA52",0.252665870294273,0.350078608465962,0.797447578662315
"PRKX",0.252997242015988,-0.214176438056596,0.797447578662315
"INSIG1",0.254341200045354,0.379994104757103,0.797447578662315
"RCN1",0.252952971426073,0.349891063389041,0.797447578662315
"DYNLL1",0.253556177731618,0.283782051869247,0.797447578662315
"TTLL4",0.249894715545537,-0.385114099729752,0.797447578662315
"BAG1",0.24975009592334,0.386717586472465,0.797447578662315
"SLC15A2",0.252214181938531,0.740834924847419,0.797447578662315
"SCOC-AS1",0.251532582160989,-0.841306605963663,0.797447578662315
"PPEF1",0.253254732093344,1.32708901956795,0.797447578662315
"NECAB1",0.25284869705022,0.491123882284604,0.797447578662315
"FERMT2",0.253729610959528,-0.149925747644798,0.797447578662315
"MOCOS",0.249418217662519,-0.631370691709442,0.797447578662315
"GLCE",0.253426967844878,-0.18720672086428,0.797447578662315
"TRIOBP",0.251526013153927,-0.271872688615303,0.797447578662315
"PYROXD2",0.253291006865176,-0.594256912375074,0.797447578662315
"CDKN1B",0.249857255721003,-0.217141927860285,0.797447578662315
"PLCG1",0.254185211185554,0.275223104563589,0.797447578662315
"KCTD15",0.254405556992095,-0.328313865256183,0.797447578662315
"SEMA3A",0.254966503980625,0.777208853769838,0.798243876399051
"MCC",0.255774209091804,0.209157670994637,0.800244060128814
"SLC35F4",0.256051885206827,0.887959142178845,0.8005843904224
"ACD",0.257068563873171,0.591641006477452,0.800755319872378
"INPP4B",0.257114652986624,-0.18419553080182,0.800755319872378
"TENM2",0.257167943593867,0.721293596716631,0.800755319872378
"KIF19",0.25723466256714,-0.984226915005986,0.800755319872378
"AMOTL1",0.256879525386679,-0.27310431986525,0.800755319872378
"OST4",0.257218301809324,0.355800926109886,0.800755319872378
"ENPP3",0.257289103832412,-0.775772079407114,0.800755319872378
"RNF144B",0.257965235777251,0.390796704146862,0.801156589786196
"KCNB2",0.259297668570799,0.778110917026431,0.801156589786196
"CARD8",0.257775439011941,-0.25416719464576,0.801156589786196
"HLA-DMA",0.258340178005754,0.589129209038788,0.801156589786196
"FNBP1L",0.258890841902646,0.228664900735736,0.801156589786196
"SERINC5",0.259296292680155,-0.244212321570597,0.801156589786196
"SDR39U1",0.258999118600857,0.308970293373806,0.801156589786196
"PHLDA1",0.258993602182782,0.420532758398503,0.801156589786196
"TTLL9",0.259288120295924,0.722299072097389,0.801156589786196
"ZBTB7C",0.258780971225226,-0.562725980854835,0.801156589786196
"AAMDC",0.258255442295065,0.224820789675512,0.801156589786196
"SDC3",0.259446279603758,-0.400293163479487,0.801156589786196
"SLC7A5",0.261955366493142,-0.359131612682611,0.80143107754548
"ITGB4",0.262743929053751,0.508194883210389,0.80143107754548
"SLC7A1",0.261671454232984,-0.365192934126066,0.80143107754548
"SRPRB",0.261750542283932,0.35901274262706,0.80143107754548
"TMEM140",0.262423249305703,0.405471970445035,0.80143107754548
"AFAP1L2",0.261392693444876,-0.202720962415297,0.80143107754548
"PIGC",0.262337106308409,-0.311287286123741,0.80143107754548
"SORT1",0.261974228168183,0.223315894103239,0.80143107754548
"POLM",0.261027001529541,0.494719071165565,0.80143107754548
"OCA2",0.262260218528337,-0.656581795291646,0.80143107754548
"MAP3K11",0.26198539248423,-0.257140130315484,0.80143107754548
"ANKRD65",0.259967357371567,0.637266540540584,0.80143107754548
"TRMT61A",0.262747657068708,0.575683189188133,0.80143107754548
"SETD4",0.260699418812308,0.339713495341162,0.80143107754548
"PSAP",0.261024121733461,0.197529636310579,0.80143107754548
"PLEKHJ1",0.262394626124806,0.384143040289044,0.80143107754548
"TMEM115",0.260028913601306,-0.396620942127718,0.80143107754548
"PPRC1",0.262600308256892,-0.38087116275577,0.80143107754548
"ST6GALNAC4",0.261352382562014,0.744290539027666,0.80143107754548
"HPN",0.262939479623592,-0.763124233710039,0.801500407341366
"FAM107B",0.264111719871206,-0.250950903812511,0.802829673608282
"MACROD2",0.263966386953009,0.341103131070141,0.802829673608282
"DLG1",0.263727968812161,-0.163624621000108,0.802829673608282
"EPCAM",0.264430531123399,0.905902999839635,0.802829673608282
"NFKBIA",0.264561170923236,0.253314465442089,0.802829673608282
"DEPDC4",0.264441137018318,-0.701295166177511,0.802829673608282
"COX5B",0.263790007422317,0.414677799419507,0.802829673608282
"PLP1",0.266155481650937,-0.607987150951709,0.803313062847215
"DENND3",0.265765769208618,0.157343162620461,0.803313062847215
"CIITA",0.267093119630213,0.863392422252582,0.803313062847215
"PCDH7",0.264965951780702,0.589699390447224,0.803313062847215
"SNAP25",0.265623169032813,0.591264714993419,0.803313062847215
"RPS5",0.266489995569588,0.33385338168179,0.803313062847215
"FANCG",0.265918139942795,-0.72603233278834,0.803313062847215
"PPP1R1B",0.266706665090713,0.544311913450323,0.803313062847215
"SPRY4",0.266876259034211,-0.462862354484579,0.803313062847215
"DHCR7",0.267017232610323,0.673088642714786,0.803313062847215
