"","p_val","avg_log2FC","p_val_adj"
"HS3ST4",0.8359892084076,0.0365265027908584,0.967595590789218
"TCERG1L",0.836170976011323,0.0362087871966036,0.967595590789218
"RANBP17",0.836325331334556,0.0501297494381632,0.967595590789218
"NUF2",0.835685435937784,-0.132378741126971,0.967595590789218
"CHDH",0.835379892670534,-0.115605269167542,0.967595590789218
"MANBA",0.835776260324381,0.0396034070862689,0.967595590789218
"SAV1",0.836709175730492,-0.0519260698109267,0.967797794716754
"PROM2",0.837124948105717,0.132345884194047,0.968036818581405
"RBMS3",0.837584456395472,-0.0661305517051971,0.968325438532073
"WDR49",0.838177710290846,0.0895040858440891,0.968325438532073
"CD55",0.838211283689353,0.045968298890862,0.968325438532073
"RAG1",0.8378295312816,0.114774009976748,0.968325438532073
"ANKRD30A",0.838500123014916,-0.113024686242035,0.968383799477723
"CNTN6",0.838734201804848,-0.0686020279323914,0.968383799477723
"KRTCAP3",0.838889400714122,0.217889872895189,0.968383799477723
"CDH12",0.839513273880508,0.0394863452516436,0.968862364695306
"AQP4",0.839965972342546,0.351934824926413,0.969143191917658
"ASPH",0.840353606698144,0.0280523430592682,0.969188322921767
"LRTOMT",0.840423834134365,0.103676134018,0.969188322921767
"HIP1",0.841385979673364,-0.13782973448181,0.969474759224823
"CDK18",0.842603072167715,0.119544083550722,0.969474759224823
"CDH13",0.841449031501936,-0.062157530645387,0.969474759224823
"HTRA1",0.840990204307027,0.210853048318105,0.969474759224823
"ACACB",0.842571501829792,0.0936578398466488,0.969474759224823
"MYO15B",0.841971747948566,-0.188049714418013,0.969474759224823
"ZNF676",0.841686954105289,0.137399721109339,0.969474759224823
"MPST",0.842766565374959,-0.199922527039892,0.969474759224823
"PPP2R3A",0.842628846258217,-0.0438149561401573,0.969474759224823
"MEGF9",0.842751471262823,-0.0174719892593674,0.969474759224823
"ZBTB17",0.842993364942927,0.0503293145829909,0.969494729520698
"BDNF-AS",0.843276377717652,0.0425694988271534,0.969579322517389
"RFX4",0.844060951374796,-0.189277622992497,0.969999744797295
"PXK",0.844061130275115,0.0974845815491246,0.969999744797295
"UBE2E1",0.84446053701356,0.0277103445933772,0.970217876851768
"XACT",0.845378882535415,0.155724354979849,0.970309657142681
"GNB4",0.8451811010176,-0.0430273740806677,0.970309657142681
"SPRED1",0.844960610038572,-0.0472614899244745,0.970309657142681
"TRIM67",0.844754168123937,0.163790617821099,0.970309657142681
"FNBP1",0.84648284695371,-0.0271874261672535,0.970867156973634
"VIPR2",0.846493809795979,0.146259787038321,0.970867156973634
"PI15",0.846074366010046,-0.06602654595766,0.970867156973634
"C5",0.846745757886422,0.0960185484776026,0.970915559389708
"MT-ND4",0.847318118016802,0.148867383175393,0.97098852681498
"CHST9",0.847199449182597,0.0914636345365154,0.97098852681498
"CLSPN",0.847438679700264,0.0785524591169577,0.97098852681498
"GPD1",0.848131326776998,-0.254417310372673,0.971080081860488
"CMTM3",0.84814793064635,-0.149892939723325,0.971080081860488
"TMEM244",0.847933313712689,-0.12948131847611,0.971080081860488
"BMPR1B",0.848866643985299,0.217523969739038,0.97142242151
"THEMIS",0.848759979599248,0.0570179346673327,0.97142242151
"GHR",0.849252580082782,-0.0148157412363246,0.971522631749282
"ANKS1B",0.849373966448336,0.00854632459284864,0.971522631749282
"KLHL5",0.84981884460695,-0.0285138813631984,0.971791361582404
"ST6GALNAC3",0.851192091752523,0.0425206710598078,0.97252682294276
"MSN",0.851408712176334,0.119183843904386,0.97252682294276
"TPCN1",0.850726339971157,0.0276478177199336,0.97252682294276
"SIPA1L1",0.851512467787213,0.0169368610158908,0.97252682294276
"TNFAIP8L3",0.851509477043017,-0.0454158995442064,0.97252682294276
"PFKFB3",0.852148403657695,0.0311638695994563,0.973013063771947
"SIK3",0.854880964244419,-0.0235731164479201,0.973491754855453
"HSP90AA1",0.854779425427891,0.13432845174738,0.973491754855453
"BIN2",0.854237726250856,0.167718109132893,0.973491754855453
"DDIT4",0.854449503727576,0.0832749287671305,0.973491754855453
"SLC26A5",0.853440156967865,0.116041008396521,0.973491754855453
"IRAK2",0.853145049050317,-0.0530637554742555,0.973491754855453
"BCAT1",0.853387021263555,-0.0252004031745019,0.973491754855453
"DRAM1",0.853853690456597,0.113405390053497,0.973491754855453
"IGSF11",0.854223274261686,0.0367986565487903,0.973491754855453
"CMPK2",0.853825386163195,0.0872244207675758,0.973491754855453
"MFSD1",0.854635453480615,0.0227388352436749,0.973491754855453
"GPC6",0.855503241551285,0.0822428045679465,0.973721294600663
"TOX2",0.855365561468475,-0.0542979958400917,0.973721294600663
"PRR16",0.855837513903666,-0.0363168743138161,0.97386230380041
"ZNF708",0.856099533504013,-0.0405936175376082,0.973921047085298
"RPS6KL1",0.856403499181216,-0.0422652955388458,0.974027468724779
"MYLK",0.856659405613382,0.0816238043833397,0.974079191497015
"FHIT",0.857009014820651,0.0235151435974283,0.974237409038505
"SDC2",0.858090666730219,-0.0860893340098579,0.974296924557266
"RBM20",0.85792157869464,-0.0299682667569639,0.974296924557266
"SERTAD2",0.858113752737086,-0.0233307476438972,0.974296924557266
"SPATA5",0.857385664250961,-0.0180723555106838,0.974296924557266
"LINC00632",0.857906747284206,-0.0289133688358862,0.974296924557266
"CTSS",0.85868403458459,0.0761043922632894,0.974705344799428
"VAMP8",0.859032658156872,0.0936751847202563,0.974862018781113
"GNAI2",0.859364814912773,0.0390075401807734,0.974999933390006
"IPCEF1",0.8604691694013,0.0385579101039468,0.975057964543113
"SLC44A5",0.860162885959807,0.0236083664160859,0.975057964543113
"GPM6B",0.860394935599148,0.0243669655014259,0.975057964543113
"HAP1",0.860356226771072,0.159207771054059,0.975057964543113
"KLF13",0.860128973301593,0.0224448173555913,0.975057964543113
"DOCK10",0.861586564796312,-0.147369552080953,0.975139691438086
"KHDRBS2",0.860938365917826,-0.0122776419877376,0.975139691438086
"RASSF2",0.861877426441788,0.120734289977037,0.975139691438086
"TPST1",0.861498844412544,0.0158230533328311,0.975139691438086
"GTPBP3",0.862038667322038,0.0965704290140165,0.975139691438086
"FNBP1L",0.862437221159543,-0.0379890611943506,0.975139691438086
"ARHGAP12",0.861655828340523,-0.0303077599491739,0.975139691438086
"PLIN2",0.862307720998944,-0.118370622135196,0.975139691438086
"RASSF1",0.861030143108035,0.0868765324086315,0.975139691438086
"TMEM45A",0.864239365175136,0.144872918494792,0.976463945660802
"BCL11B",0.864241258451568,-0.0214540461668458,0.976463945660802
"COMMD10",0.863863634704541,0.0226492344093212,0.976463945660802
"ELOVL7",0.86670091743389,-0.022722563705838,0.977613411721045
"AMT",0.865656433996246,0.12261753558516,0.977613411721045
"ADAMTSL3",0.865872342395174,-0.0301085995556191,0.977613411721045
"GLA",0.866188739377529,0.127221868490015,0.977613411721045
"RNH1",0.866736971636027,-0.0466920827642925,0.977613411721045
"NFKBIA",0.866383309964328,0.0701155478445368,0.977613411721045
"LRRC24",0.866624539467487,0.097473387871629,0.977613411721045
"THSD4",0.867186409733744,-0.0588222766241468,0.977672472456984
"PLEKHH2",0.867211745929656,0.100048486426351,0.977672472456984
"AMOTL2",0.86781837993598,-0.061204880154143,0.978118159416521
"LINC01239",0.868092948354287,-0.140042265431184,0.978189449350534
"RGS9",0.86837463656825,-0.0492408599272623,0.978268725401419
"PRKG2",0.868657722439023,-0.0421295556463165,0.978349537024389
"ARHGAP4",0.868974043169699,0.0724044399307159,0.978467731897966
"KCTD16",0.869471212175948,0.0194503276506884,0.978551480953675
"ARID2",0.869322531676608,0.018143141460702,0.978551480953675
"IGF1",0.869717607041198,0.202292147424757,0.97859086120411
"RPS23",0.870169557915603,0.111406497920105,0.978705608168225
"REL",0.870249875844846,-0.0356050971670886,0.978705608168225
"BMPER",0.870453875314017,-0.0175374832275462,0.978705608168225
"SLA",0.871116216068716,-0.167980980782477,0.978974742457414
"BTG1",0.87106497140568,0.0602476617197401,0.978974742457414
"LRRC63",0.871965982793285,0.107040911640084,0.979691877269446
"EMID1",0.872441677146372,-0.0585320999263584,0.979750733505714
"PHF19",0.872374128133508,-0.0727042189639828,0.979750733505714
"ANAPC5",0.872707677419995,-0.0246392101335947,0.979811748430064
"RCBTB2",0.873484138109571,0.0464794101798384,0.980445702063337
"SNTG1",0.874183585439159,-0.0273290895741268,0.980992925332817
"AQP4-AS1",0.874694312990283,-0.0383222946573495,0.981328156769757
"ATF7IP",0.875271580813878,0.0164993031657018,0.981500035752772
"ADPGK",0.875069165985382,0.0316843448103218,0.981500035752772
"HIST2H2BF",0.875892540286882,-0.192671485341059,0.981743300979158
"EHD1",0.875912688063063,0.0603287368454153,0.981743300979158
"GRIP1",0.876691275273312,-0.0176979463464371,0.981902713099482
"DNAH7",0.876443347082118,-0.0323094510945244,0.981902713099482
"DDB2",0.876561754896656,0.0422189400938293,0.981902713099482
"ARRDC2",0.877723942221442,-0.0753333128198304,0.98233396609376
"PCDHB4",0.878086251690758,-0.0623064952409846,0.98233396609376
"BCL2L14",0.87813738425059,0.081710862845652,0.98233396609376
"CTTNBP2",0.877515291000778,-0.0154211576717313,0.98233396609376
"FAM163A",0.877991127716051,-0.0928484807655304,0.98233396609376
"PDZRN4",0.878456524522037,-0.0176420934974127,0.982343182881465
"RAMP2-AS1",0.878570053387182,-0.118051055271112,0.982343182881465
"VAT1",0.879016219788163,-0.0595235770986688,0.982367474987785
"TRPV1",0.878926507342316,-0.0371565411897692,0.982367474987785
"LINC00685",0.879334931140052,-0.0404483699815489,0.982486458181825
"CD53",0.879692661106011,0.188303759380649,0.982648969174644
"SORL1",0.880219272888799,0.0230624945602371,0.983000003426357
"SERPINE1",0.882051294439605,-0.228072589309794,0.983148432930637
"ACKR1",0.881573128062136,0.072275495833159,0.983148432930637
"ASB18",0.882000174773117,0.10276210810117,0.983148432930637
"ROMO1",0.88077520165914,0.12652548545162,0.983148432930637
"TP53TG1",0.881738537427157,-0.0937317239802306,0.983148432930637
"ATRAID",0.881881475732599,0.0793202605594845,0.983148432930637
"RAP1A",0.880888619886295,0.0145528557127048,0.983148432930637
"SAYSD1",0.882043886235501,-0.0431024819256161,0.983148432930637
"FOXO4",0.882317257062664,0.0917028230769661,0.983208132629531
"TM6SF2",0.882651262443583,-0.143929214022053,0.983343608628483
"SLC2A9",0.883143712827912,0.0968142643817323,0.983655497276325
"FAAP100",0.883396533133673,-0.0535186801306046,0.983700397372089
"FKBP5",0.884218729210947,-0.0244541196680669,0.984379148032101
"FBN2",0.886966274890562,-0.167211498540151,0.98465584498983
"CPQ",0.887712311481271,0.0577686729905436,0.98465584498983
"PDK4",0.887407018707883,0.265845866000454,0.98465584498983
"PCDH7",0.887442124795188,-0.0155210651761026,0.98465584498983
"NAALADL2",0.885161605193868,-0.0205104626420897,0.98465584498983
"SPTBN5",0.887608971612178,-0.0631411401526562,0.98465584498983
"NMUR2",0.886797658229396,-0.156070236116689,0.98465584498983
"STEAP1B",0.88711013028978,0.0674224283370687,0.98465584498983
"SV2B",0.887870705765295,0.0109992872920295,0.98465584498983
"C21orf62",0.88680476579418,-0.132236461112736,0.98465584498983
"MARVELD1",0.887629106168118,0.0646073314607364,0.98465584498983
"AFAP1",0.886054932341748,0.0323600544793501,0.98465584498983
"VEGFB",0.887858879648796,-0.0832364470045217,0.98465584498983
"OCLN",0.885726768497743,0.062359487582767,0.98465584498983
"ZNF525",0.88778394687091,0.0419771969597598,0.98465584498983
"MLX",0.886357482438811,0.0411850322844991,0.98465584498983
"LINC01006",0.888482148964868,0.031708852523265,0.985097932349311
"ERBB4",0.88991402563821,-0.119589939718105,0.985224341735797
"XYLT1",0.889726028014539,-0.0200492953769285,0.985224341735797
"PTCHD1-AS",0.890086022281076,-0.02511460939105,0.985224341735797
"LAMA3",0.88938068622494,-0.0780530058693721,0.985224341735797
"SLC2A1",0.889291008030365,0.0645969194621201,0.985224341735797
"MPP3",0.889957025675477,-0.0403557576830038,0.985224341735797
"GRIA3",0.889250505921249,-0.0120065287946879,0.985224341735797
"MAP3K11",0.890463530089468,0.0385256556777207,0.985406569635225
"TMEM140",0.891006337255509,-0.0969473980527452,0.985488372571711
"C19orf57",0.891048099351333,0.0484263135551058,0.985488372571711
"RPL5",0.891176134712721,0.0409887598344783,0.985488372571711
"MDK",0.89212921501211,0.150021009162036,0.986306696033211
"PTPRD",0.892448873307299,0.00529514475147471,0.986412640880474
"TRIM45",0.892651231939578,-0.0663720256450756,0.986412640880474
"LINC01260",0.892873877766653,0.129547814397945,0.98642319336082
"LINC00578",0.893197631859207,-0.0652147729899261,0.986545415861672
"CNP",0.894365534001482,0.111220481267758,0.987326112280593
"CREB5",0.894647502441341,0.0679786876343007,0.987326112280593
"MYH3",0.894432588477055,0.0907031907870729,0.987326112280593
"PRIM2",0.894757623896541,0.0149866301795966,0.987326112280593
"LPGAT1",0.895188966724106,0.0164055573761793,0.987566665149163
"CHST7",0.895980952967877,0.127112746928017,0.988204868069645
"TRPC3",0.897413463320203,0.0353842602496473,0.988694814416089
"PNPLA3",0.896697071825963,0.0759945464965227,0.988694814416089
"TNIP2",0.897429662106967,-0.0995473561027336,0.988694814416089
"ZFAND2B",0.89749311086118,0.0463446355361325,0.988694814416089
"VWA5A",0.897053366635142,0.0260610239645431,0.988694814416089
"RORB",0.898011904786533,0.068599669331602,0.98903095580701
"LINC01550",0.898491798185269,0.0881432559518827,0.989208471625949
"BATF3",0.898600480273734,0.061001979505934,0.989208471625949
"FMN1",0.899121459598939,0.0190965712010193,0.989311441997501
"TRPC6",0.899050395181193,0.0226886641941066,0.989311441997501
"PSG8",0.900507561645211,0.0832148314487486,0.989660375796695
"DOK3",0.900391952530843,0.0562768318870869,0.989660375796695
"SH3GLB2",0.900264536022897,0.0375433483666796,0.989660375796695
"DDX58",0.899690169495784,0.0301847156262031,0.989660375796695
"SLC6A6",0.899978943749711,0.019196109041633,0.989660375796695
"LINC00877",0.901374964572913,-0.13269060074229,0.989673792933589
"SYNJ2",0.900773567958189,-0.0399312303645502,0.989673792933589
"ANKRD18A",0.901182654134036,0.0284132593037223,0.989673792933589
"SLC48A1",0.90121122887764,-0.0634006199721651,0.989673792933589
"PLXNA3",0.90179166594141,0.0469462185127826,0.989896519241828
"THSD7B",0.903045127482738,-0.104782657308787,0.990080179405013
"FSHR",0.902490968315668,-0.118245493817584,0.990080179405013
"SRPRB",0.903210753771334,-0.0283403101869616,0.990080179405013
"CDC14B",0.903242298040046,-0.0266584535146077,0.990080179405013
"WDR62",0.90310019380552,0.0677909458877761,0.990080179405013
"AKAP14",0.902745603255507,-0.0954466626711,0.990080179405013
"CRB1",0.903795335085946,-0.0358872002749885,0.990451848038079
"AC009403.2",0.905275866136251,-0.0899478663489685,0.991839522921824
"PDE3B",0.906031139517446,-0.0178678187131936,0.992432121350273
"MIR34AHG",0.906573679592935,-0.0469812071544163,0.992791474529382
"LINC00472",0.90693505691697,0.0605270406155542,0.992952312788234
"MIR137HG",0.907403898143739,-0.0120566276763033,0.992995897046659
"CYTH1",0.907347551002112,0.0220659395571314,0.992995897046659
"ADAMTS9",0.908208185555924,0.128541583417226,0.993308700213574
"SLC8A1",0.908333490603599,0.00942261621756182,0.993308700213574
"KBTBD12",0.90805586219437,-0.021258735647975,0.993308700213574
"PIP4K2A",0.908834705656629,-0.073847665759636,0.993387450409572
"EEF2K",0.908754590670441,0.0141791701251472,0.993387450409572
"SLC14A1",0.912135292370166,0.2348387600228,0.994942865090336
"PLEKHH1",0.911336741882334,0.076171215342304,0.994942865090336
"LAMP2",0.910950992687426,-0.0566409371514907,0.994942865090336
"SORCS3",0.910677117943851,0.0103100318812486,0.994942865090336
"MUSK",0.911909870408839,-0.126043928449044,0.994942865090336
"ENPEP",0.910772598623405,-0.0865311359546297,0.994942865090336
"ANTXR2",0.912484292396119,-0.0604125779491029,0.994942865090336
"AP3B1",0.912438491879618,0.0141267736525265,0.994942865090336
"ANXA4",0.912622036114402,0.0293261151837283,0.994942865090336
"LURAP1L",0.911591747188081,0.0208311957436648,0.994942865090336
"SFT2D3",0.912238099072493,0.051072710526079,0.994942865090336
"SERPINI2",0.913542330828506,-0.0634872200657667,0.995242986445082
"SGK2",0.913256931535316,-0.0763771631484928,0.995242986445082
"PEX2",0.913534094220663,0.023246368012226,0.995242986445082
"MT-CO3",0.915275350255766,-0.0601620769004187,0.996754381782375
"ARRB1",0.915360310424903,-0.0101127096963399,0.996754381782375
"SKAP2",0.917449827431009,0.0173881960485865,0.997856027062533
"CD36",0.917189009574163,-0.0360410457419511,0.997856027062533
"CHSY1",0.917419774560954,-0.0145591575456793,0.997856027062533
"FAM178B",0.916642764267586,0.0226584925981051,0.997856027062533
"TOMM7",0.917230695792751,0.0588173185429473,0.997856027062533
"GALNT15",0.91818420821032,0.0468392999354948,0.997951326556838
"UHRF1",0.917806824253411,0.11241826117814,0.997951326556838
"IFIT3",0.918149209279782,0.0430573903099271,0.997951326556838
"ATF5",0.918545297303281,0.0796814984543012,0.998042042865232
"CSRNP1",0.918914492696396,0.042443672777014,0.998042042865232
"ZFAND6",0.918800276925651,-0.023087362892312,0.998042042865232
"NKAIN3",0.919804616276254,-0.0536334611531065,0.998774470734877
"UBXN8",0.920365011709025,0.0440793557889848,0.999148602064043
"GPC5",0.931019109129311,-0.0353578035912165,0.999182255441297
"SGCZ",0.994064733969183,-0.00203173842915986,0.999182255441297
"DOCK8",0.992787985049089,-0.00986261058414807,0.999182255441297
"ARHGAP24",0.938632693273931,-0.0525742685276803,0.999182255441297
"NEAT1",0.939687650552348,-0.0629738759249202,0.999182255441297
"GFAP",0.99232305659877,-16.0386821678783,0.999182255441297
"RNF220",0.95341900562613,-0.0412740086417881,0.999182255441297
