"","p_val","avg_log2FC","p_val_adj"
"POLR2L",0.0110843197973187,0.988138266236566,0.121216646904645
"RPL36AL",0.0110601318451642,0.749432307106789,0.121216646904645
"PUSL1",0.0111244195785552,0.641475315003498,0.12136689037836
"SNHG8",0.0111964722357703,0.703615791347019,0.121864203719826
"CHRNA7",0.0112426815006614,-0.38978103696305,0.122078551011899
"B4GAT1",0.0113105009729142,0.750850036530312,0.122238372017129
"PODXL2",0.0112999006225882,1.68590102055567,0.122238372017129
"NME4",0.0116607672872291,0.597780110963933,0.125728741429515
"ATP6AP1",0.0116998927732573,0.501884269165791,0.125855855906721
"ZKSCAN1",0.0119473126819405,-0.213489633402384,0.128217779924601
"PLPP1",0.0120431238995249,-0.331767725594864,0.128945447519565
"BACH2",0.012170982381609,0.475106504718451,0.12903421150176
"PLOD2",0.012125195413817,0.591230125437732,0.12903421150176
"MIR99AHG",0.0121915469164347,-0.146314448728143,0.12903421150176
"CTSL",0.0121369120112174,0.373547160047712,0.12903421150176
"DUSP15",0.0121617360555248,0.665740864378557,0.12903421150176
"TMSB10",0.0123757278933008,2.91568053539197,0.130683145001736
"RPL28",0.0124227523582356,0.997840348040456,0.130879523700953
"BCL2L11",0.0124560758794054,0.448518287021351,0.130930989380781
"OST4",0.0125112519270497,0.896402454735525,0.131211398341997
"ACTB",0.0126395317476642,0.838755005020596,0.132255464014195
"MGST1",0.0127166671709332,0.280421925691243,0.132460487907186
"ACKR3",0.012704178964686,0.380720460323767,0.132460487907186
"TKT",0.0128293361190262,0.393085991474548,0.133332423232498
"C1orf54",0.0130219819634409,0.558641811313156,0.134123501028371
"LINC01285",0.0129769139754095,-0.35705219849929,0.134123501028371
"RIPK2",0.0129552289269316,0.758617999512801,0.134123501028371
"CTSA",0.0130030121785534,0.511094735484496,0.134123501028371
"MDK",0.0131660744411571,0.619402993568073,0.135304925730106
"ANAPC11",0.0131969815178335,0.763004574598617,0.135320496454578
"TAF3",0.013256505734402,-0.216508760424733,0.135628783113748
"KIAA1211",0.0133777485505811,-0.34019129551005,0.136013468319721
"LDLR",0.0133435278274793,0.917741270617947,0.136013468319721
"MAGED2",0.0133933403586825,0.52392404115588,0.136013468319721
"UAP1",0.0134396816438157,0.916933534871074,0.136013468319721
"SGTA",0.0134418175685215,0.439501341099729,0.136013468319721
"RFXANK",0.0135026956948695,0.304350689498525,0.136247388774096
"BBS2",0.0135241217788362,-0.259819806431579,0.136247388774096
"APEH",0.013621203890016,0.612239943937926,0.136746595240813
"HCN2",0.0136330771536779,1.08455939299055,0.136746595240813
"CECR2",0.013690345367115,0.169507777199937,0.137022500152603
"MIDN",0.0137462730809553,0.540723694163651,0.137283820530842
"MEGF6",0.0138817790521322,0.923631529121026,0.138337036268434
"EPHA1-AS1",0.0139993094666507,1.09041461177029,0.139206956337926
"AHCYL1",0.0142416276870142,0.229968940466616,0.140403541479686
"SDK2",0.0141791107668467,0.55974383729923,0.140403541479686
"THAP9",0.014214536533016,0.302737778341691,0.140403541479686
"CCT7",0.0142341591321419,0.657112539702877,0.140403541479686
"CDC42EP4",0.0143416306236489,-0.328197197785802,0.14108732348564
"ST3GAL4",0.0144281808508196,-0.255674750902526,0.141636129290349
"TPST1",0.0145977338921708,0.698466439922384,0.142867314879065
"SNRPD2",0.0146156614483144,0.639601745592282,0.142867314879065
"TRAK1",0.0147556341569571,-0.238970666007039,0.143929956903878
"ABHD1",0.0147873923849478,-0.46496084704746,0.143934787611628
"EIF3G",0.0149301300546814,0.570434657155376,0.145017550151378
"LITAF",0.0151172360747273,0.509792884297297,0.146329456511353
"TRIO",0.0151287622283675,0.311459646332296,0.146329456511353
"RRBP1",0.0151826614386097,0.321473803552125,0.146542920887545
"ENO2",0.0153171084627222,1.48865868534091,0.147531312473584
"PRR13",0.0153807488530209,0.490165057693395,0.147835005677052
"RPL32",0.0155870613645808,0.788456511688199,0.149505896921938
"RBPMS",0.0157667865701325,0.464382114666892,0.150915354197277
"GDPD3",0.0159708297662049,0.623142438098601,0.152551245318688
"ADAMTSL3",0.0160827711436597,-1.04462861430106,0.153302439638529
"WARS2",0.0162402748376617,-0.226773225216692,0.153896111585431
"ABCC2",0.0162859562536266,0.544491706842683,0.153896111585431
"HINT1",0.0163318529201169,0.87332412779638,0.153896111585431
"CENPN",0.0163237369758205,0.869496633660486,0.153896111585431
"AKR1A1",0.0162613125656271,-0.476532546162996,0.153896111585431
"GRWD1",0.0163456121992345,0.596983514987753,0.153896111585431
"BHLHE41",0.0164612621386967,0.415909397259544,0.154062764557456
"PALLD",0.0164637011646977,0.370881008020615,0.154062764557456
"JUNB",0.016399065052537,1.03214119442569,0.154062764557456
"PRR11",0.0165555427400704,-0.387986289013415,0.154607948834248
"NDUFB7",0.0166265206987498,0.858536371015475,0.154643436963726
"ABHD3",0.0166194860673606,0.683142083631116,0.154643436963726
"KPNA2",0.0167938695147884,0.50279369305774,0.155885030738076
"POLR2G",0.0171877597615279,0.466282367740154,0.159220213163128
"IGSF11",0.0172254854338385,-0.212366798298053,0.159249266942555
"SERPINE2",0.0173570927582706,0.2954147705962,0.160144398915987
"WWOX",0.0174644762507036,-0.222422389199662,0.1604919134895
"GNG12",0.0174335499661604,0.488778201756304,0.1604919134895
"FLNC",0.0175701394667471,3.17789765970917,0.160820918697622
"C9orf85",0.0175650483727535,-0.228292627201561,0.160820918697622
"PCED1B",0.0176540458013968,-0.28888323580894,0.161268307281013
"SNAPIN",0.0177709735834983,0.418675679639184,0.162014975006785
"PFKFB4",0.0179776531448975,0.649766862729067,0.163575326243296
"EXT1",0.0180831053351651,-0.17578389178918,0.164210289868047
"PLGRKT",0.0182767274723086,-0.306243898585984,0.165641837170293
"GABARAPL2",0.018358560818737,0.483678352793576,0.165731007861696
"GPX4",0.0183441851392147,0.609884124754202,0.165731007861696
"FBLN5",0.0184106729925462,1.12996651586387,0.165876200504271
"TRPV3",0.0185965489620774,-0.4816842073009,0.167223655119931
"FERMT2",0.0186994497993368,0.157974141006944,0.167821182994438
"C12orf57",0.0189841592470732,0.625666665527043,0.170044881660555
"SLC7A11",0.0190771543947733,0.519296199329055,0.17021554037507
"ATP6V1F",0.0190649108890203,1.17246206190428,0.17021554037507
"NOP10",0.0192450172949906,0.813462845818802,0.170720731456911
"ADAP1",0.0192192610310113,1.02098553334991,0.170720731456911
"WWC1",0.019201225564386,-0.220289314424131,0.170720731456911
"DNER",0.0192985388088588,0.638423564908669,0.170866293607665
"PHLPP1",0.019445692995556,-0.199150965030285,0.171838715070134
"BAIAP2L2",0.0194850290853921,0.327646019093539,0.171856463427481
"MTHFD2",0.0198417791587066,1.03908232424069,0.174456503732302
"PCBD2",0.0198556055507659,-0.331521528528192,0.174456503732302
"IDH3G",0.0199220388208252,0.813647528738141,0.174706793773485
"LINC01374",0.0200965787185203,-1.53424288446267,0.175902373422181
"LINC01208",0.020183925017103,-1.17419057116152,0.176331671306911
"PTRHD1",0.0202742004067072,0.533350041872847,0.176643185330225
"RCN1",0.0202963173413746,0.656005498226418,0.176643185330225
"AC091133.1",0.0203536182496646,0.74991777926037,0.176749945644077
"GLRX",0.0204237556652148,0.733410421040244,0.176749945644077
"TESK1",0.0204073218584743,0.463727803135544,0.176749945644077
"ADHFE1",0.020700485324274,-0.338873605134692,0.178808694996167
"LOXL3",0.0208094830638301,-0.246975823922672,0.179413595554071
"ENO1",0.020864615392501,0.31812991165851,0.179552690218831
"PRKCSH",0.0209386317501772,0.872662006937762,0.179853471227268
"C12orf75",0.0211379692088876,1.04643946063109,0.18122491424327
"DMAP1",0.0211770208216506,0.395407317744169,0.18122491424327
"NDUFAF3",0.0212850503350904,0.863451911766303,0.181811450357619
"SLC22A17",0.0215230757759381,0.514960987195584,0.183504149763739
"MN1",0.0216319884240608,-0.356287540328697,0.184091820155963
"BTF3",0.0216775557058474,0.516505381154264,0.184139237029007
"MMD2",0.0217621528350573,-0.494409428243625,0.184517406358387
"PSME1",0.0219322251419637,0.760974507143859,0.185617581900001
"PARD3B",0.0220516015443654,-0.145876250601623,0.185944273828312
"INSIG1",0.0220303341452369,0.653875045153734,0.185944273828312
"JTB",0.0221926568862195,0.639434536099818,0.186533930488041
"CCDC81",0.0222025616653881,0.520618373176932,0.186533930488041
"RPL18",0.0223143096261895,0.916353254839911,0.187131296027279
"WASF2",0.0224802407269712,-0.137475865664374,0.187838526872913
"TESC",0.0224635288100998,1.36995294153357,0.187838526872913
"DCLK2",0.0226028434525105,-0.274087022883673,0.188038921110057
"FAT1",0.0227084361722832,0.515451493044102,0.188038921110057
"PHKG2",0.0226480468426402,0.31174159173712,0.188038921110057
"ALDH1L1-AS2",0.0226102844931739,-0.533064419216835,0.188038921110057
"R3HCC1",0.0226690394380577,0.350363282260723,0.188038921110057
"TBC1D10A",0.0227623937941616,-0.428168487932914,0.188147326801293
"SGSM3",0.0228541608490697,0.632002661395569,0.188511775334579
"ZNF556",0.0228883758497024,-0.699612191573161,0.188511775334579
"RPL8",0.0229940060742453,1.09707387898619,0.189043578510403
"P4HA1",0.0231113592474455,0.480423164214838,0.189669693360497
"S100A6",0.0232085854882953,1.00740086437903,0.190128696775999
"NPC2",0.0233154760080082,0.4582636037977,0.190665100427833
"ZHX3",0.0237790941551315,-0.319044865979204,0.194111612571322
"RPL36",0.023976719606953,1.31427099738571,0.194868975570192
"PLOD3",0.0240402986816425,0.561483172686347,0.194868975570192
"PAFAH2",0.0239331249087514,-0.236708996969305,0.194868975570192
"HIST1H2BE",0.0240411768296848,0.737694427381164,0.194868975570192
"EEF1A1",0.0243238728811482,0.800148909637688,0.195821129350695
"ZNF516",0.0242491622829003,0.300811667446638,0.195821129350695
"TP53INP2",0.0243287762790178,0.446182668151426,0.195821129350695
"PDAP1",0.0242553255556941,0.333802863818238,0.195821129350695
"APOL6",0.0243930642530189,0.512040708300425,0.195995929879405
"NUBP2",0.024719408552987,0.444323376742716,0.197927229526874
"SEC24D",0.0246936141481821,0.872624289622551,0.197927229526874
"SCGB2B2",0.0247945607607678,-0.178069805052592,0.198184301636415
"MFSD2A",0.0251464892957611,0.940931367201702,0.200648937119036
"HEG1",0.0253452606346786,-0.303141313741752,0.20188508643955
"PCSK5",0.025468098427465,0.324444818858748,0.202164008896636
"MZT2B",0.0254569661937695,0.478722991662957,0.202164008896636
"EPS8",0.0256986918202416,0.322767471338178,0.203643334148696
"TCAP",0.0259694239169077,0.557248274945837,0.205082723350674
"TUBB4A",0.0259399820260638,1.59397067587461,0.205082723350674
"HHIP-AS1",0.0260309540490874,0.907828469924645,0.205216630893833
"RASSF4",0.0262303986485846,-0.418334545496164,0.205907075337279
"RNF187",0.0262527048703264,0.636230805236579,0.205907075337279
"PIN1",0.0262161579925572,0.861769721910985,0.205907075337279
"ADI1",0.0263407119375638,0.224164246275433,0.206245982585959
"RPS19",0.0264629229397135,0.87539156311989,0.20650050375329
"SLC26A2",0.0264402975802246,-0.314817829371426,0.20650050375329
"NHP2",0.0266037235223886,0.790550845284772,0.207247957863075
"LRRC24",0.0266805304085433,0.570337057167126,0.207392086329705
"SLC25A4",0.0267123169403812,0.957367247744369,0.207392086329705
"GAL3ST1",0.0268828114188585,0.941903175278285,0.208094987917372
"DAD1",0.0268932488729011,0.422466028866193,0.208094987917372
"SRA1",0.0269986496737748,0.380638183828327,0.208560038755133
"HNF4G",0.0270732050932997,-0.26574573093465,0.208785655359383
"PUF60",0.0273300914617816,0.331488673975306,0.210063006828118
"RHOQ",0.0273166097657623,0.50527189922316,0.210063006828118
"RPS5",0.027449874482888,0.992596305195768,0.210281567586051
"SLC25A11",0.0274453483854008,0.302968598682645,0.210281567586051
"MAP4K4",0.0275784572142488,0.147552721089582,0.210915642881066
"UGCG",0.0277011867989631,0.615122452030197,0.211014456412284
"TCF12",0.0280091371299008,-0.14830703059617,0.211014456412284
"FCHSD2",0.0277433969382937,-0.176892365246866,0.211014456412284
"PPIF",0.027886930218911,0.634527471051813,0.211014456412284
"TEX14",0.0279900801063988,0.638345133455965,0.211014456412284
"EVA1C",0.0279588882786455,-0.238737844972342,0.211014456412284
"GRIK1-AS1",0.0280497061955512,-0.563774328375144,0.211014456412284
"EEF2",0.0280216220041627,0.460947106729476,0.211014456412284
"SLC24A1",0.0278679417524536,-0.542740149011264,0.211014456412284
"ZNF469",0.0276962416955698,-0.821073816001961,0.211014456412284
"TP53BP2",0.0283311473954094,0.167356455699743,0.212784017305816
"PTMA",0.028554969793778,0.549926324293453,0.21395252488805
"SCARB2",0.0286203134569461,0.279451760777918,0.21395252488805
"TSIX",0.0286261414706861,1.45740891832793,0.21395252488805
"TMEM123",0.028953745138184,0.172057813384765,0.21431357333794
"CADM4",0.0287593913248808,-0.240064855606978,0.21431357333794
"POLR2I",0.0288655211382905,1.2090183544394,0.21431357333794
"NEURL2",0.0288571276126956,-0.46168428794284,0.21431357333794
"CAMK2D",0.0289219083248457,0.379652418307426,0.21431357333794
"GRTP1",0.0287812648926997,-0.339962568284303,0.21431357333794
"ABI1",0.0291130508938468,0.190487009903847,0.215146848018091
"BIRC3",0.0293488217117863,1.12334778298574,0.215859007897906
"ZNF397",0.0293500736194807,0.195949056862042,0.215859007897906
"SBNO2",0.0292956926736076,0.559205079153212,0.215859007897906
"BAALC-AS1",0.0294502725261848,0.482985713850752,0.216015812612662
"GPAT3",0.029465232476271,1.35112427997478,0.216015812612662
"NOL3",0.0295428696651949,0.461206256156934,0.216240654910266
"GCH1",0.0296278752755286,0.962275341780419,0.216244206022212
"ST6GAL2",0.0296645997158283,-0.617571685595904,0.216244206022212
"ARRB1",0.029684261122076,-0.332116542378556,0.216244206022212
"LMNTD1",0.0297434756113406,-0.327820737830479,0.216245375455037
"CDC14B",0.0297783596955894,0.254240217407202,0.216245375455037
"FYN",0.0299127365566774,0.279188189078341,0.216538111803369
"TMEM185B",0.0298878941160297,-0.531565116622016,0.216538111803369
"DYNLRB1",0.0301300764834323,0.831276764147421,0.217657773952492
"TMPRSS9",0.0301653114737334,0.719330778521893,0.217657773952492
"IQCK",0.0302092349165166,-0.250432787615431,0.217657773952492
"ACD",0.0306922058726165,0.938815458294394,0.217730224711135
"RPS7",0.030635626619637,0.630053334161606,0.217730224711135
"FOSB",0.030415490333566,3.17602621744837,0.217730224711135
"RPLP2",0.0305517737566665,0.54163096064446,0.217730224711135
"ALDH16A1",0.0303778883966833,-0.771370056885022,0.217730224711135
"IMPDH2",0.0303724445245912,0.51722457079256,0.217730224711135
"SLC9A3R1",0.0306370785703208,0.28574258767164,0.217730224711135
"ZNHIT1",0.0306694158066014,0.571876361087866,0.217730224711135
"PHYKPL",0.030382248305165,-0.280463880459361,0.217730224711135
"NFYC-AS1",0.0305174948670493,-0.522977494582672,0.217730224711135
"ZNF284",0.0307707773047985,-0.518048763285948,0.217951782632757
"GDE1",0.030954485639012,-0.219035080695568,0.218916208728128
"PSD2",0.0312280384623302,-0.298847353442905,0.219502120733692
"TMSB4X",0.0312117451870709,1.34451992792015,0.219502120733692
"PHYHIPL",0.0311200554077151,-0.323752124044815,0.219502120733692
"RFNG",0.0311344897419502,0.349490303214015,0.219502120733692
"CHSY1",0.0319014413793052,0.478159197263248,0.222313914595633
"TGFBR3L",0.0320626497157907,1.40782539367507,0.222313914595633
"IER5L",0.0320398383849999,0.813802114220418,0.222313914595633
"OAS3",0.0318061274977654,-0.567730622037954,0.222313914595633
"GNAS-AS1",0.0317633018098421,-0.327571963391578,0.222313914595633
"KDM6A",0.0319308730403894,0.161076475036843,0.222313914595633
"PACSIN2",0.0318482663445308,-0.26801238736308,0.222313914595633
"PIGA",0.0317626029440338,0.597496754482987,0.222313914595633
"MESP1",0.0319996822140572,0.846104165381927,0.222313914595633
"MT1M",0.0321492936521382,0.651054176687343,0.222579470638262
"ALPK3",0.032451792839272,0.968630785226398,0.224336417765778
"CSPG5",0.0326388009533987,-0.402885728101087,0.225290913927208
"STX4",0.032696698545963,0.493083224272391,0.225352694768883
"KCNE1",0.0328097610667619,-0.653708807677157,0.22563336967346
"GATM",0.0328354382452689,0.221678916133892,0.22563336967346
"LIX1",0.0329160375718859,-0.345942575825373,0.225850129628857
"LINC00271",0.0331204030841577,-0.496081812257993,0.226914190177771
"NT5DC1",0.033310135009014,-0.17506158841907,0.227199794935556
"RHOB",0.0332616008534484,0.44759884338329,0.227199794935556
"SUGCT",0.0332202392555873,-0.160390125450456,0.227199794935556
"EGF",0.0333846713187534,0.667208288410086,0.227371341348433
"ZBTB2",0.0336485940027454,0.518951496873527,0.228830320219556
"TJAP1",0.033830179427234,0.227087574636842,0.229387549459478
"RFX3-AS1",0.0338265838807051,-0.415864212998276,0.229387549459478
"FANCB",0.0339900920426002,-1.01095295308834,0.230132917300193
"KIAA1958",0.0343960317335923,-0.210846638368863,0.232539398093185
"PITPNC1",0.0348676939922737,0.175510878110692,0.235382497273355
"TUBA1A",0.0350382430320516,0.725994241144624,0.235842208946733
"MYH3",0.0350267590806467,-0.528759626994942,0.235842208946733
"KCNMB2-AS1",0.0355601323604814,-0.429459486202657,0.235906123036969
"B2M",0.0354428247632375,0.631417335023831,0.235906123036969
"UBASH3B",0.0353242186125726,0.565870198602137,0.235906123036969
"DPM3",0.03555746347751,0.821906612100334,0.235906123036969
"CCDC121",0.0354233123682231,0.996634501856033,0.235906123036969
"PAXIP1-AS1",0.0354591450590853,-0.441921789285959,0.235906123036969
"CHDH",0.035171026278,-0.315662917191454,0.235906123036969
"PLEKHG4B",0.0355321662673428,1.29010751772726,0.235906123036969
"CENPP",0.0354065949733913,-0.307320981581664,0.235906123036969
"GBE1",0.0354672012719024,0.643648849611161,0.235906123036969
"ILVBL",0.0358944076897209,0.271166736764167,0.237781083458237
"FERMT3",0.036132381942266,0.96112184498307,0.238827974969288
"DHRS13",0.0361682961451065,0.584740585518245,0.238827974969288
