"","p_val","avg_log2FC","p_val_adj"
"ZNF182",0.122512308848349,0.211215295280418,0.37574165664153
"LEAP2",0.12270815164337,0.61237594668913,0.375843504041789
"PACSIN2",0.122778881036288,-0.149214274278579,0.375843504041789
"GOLIM4",0.123023033231836,0.508077185260849,0.375931880549323
"CHDH",0.123058039016922,0.769694074443079,0.375931880549323
"MRPL28",0.122905473050364,0.38005157971896,0.375931880549323
"FMNL3",0.123371244521069,-0.294514525874039,0.37663335217611
"AC007364.1",0.123740093753238,-0.528370143939155,0.377248215461497
"DBI",0.123700386697284,0.947699961666037,0.377248215461497
"LYN",0.123947861536887,1.32566030713071,0.37727134608163
"SLC25A11",0.123853749910951,0.358240296815708,0.37727134608163
"GALK1",0.123998860085862,0.886478742814891,0.37727134608163
"FN1",0.124407253034851,0.794576240019275,0.378074856533583
"ZNF20",0.12443076170424,0.179195688137658,0.378074856533583
"KCNC2",0.125897329258932,0.104600458176245,0.378215965396955
"MYO5B",0.125415343774745,1.04730546825658,0.378215965396955
"C11orf96",0.12532300265201,1.29538379605917,0.378215965396955
"SLC30A10",0.125889834256181,0.181587182187941,0.378215965396955
"P4HA1",0.12574554764838,0.167539468893123,0.378215965396955
"FAT4",0.124922150707682,-0.370944706727346,0.378215965396955
"SLC16A3",0.125904116310571,0.814806888150767,0.378215965396955
"ADAMTS16",0.125204188020635,-0.160908316787427,0.378215965396955
"MMS22L",0.124603771055672,-0.238385573387731,0.378215965396955
"SEL1L3",0.12565261440758,-0.213327809049985,0.378215965396955
"ARHGAP5",0.125257481214754,0.12395282656243,0.378215965396955
"SLC24A1",0.125343590884841,0.528886783698244,0.378215965396955
"BAX",0.125131779561927,0.341881229410668,0.378215965396955
"C11orf68",0.124763315753852,0.446700449290886,0.378215965396955
"SMO",0.125346650185199,0.382457859557643,0.378215965396955
"TMEM218",0.125620591895816,0.23883323382569,0.378215965396955
"ZNF684",0.124779684097602,0.283707236657897,0.378215965396955
"DPH6",0.12619300761486,-0.251992553782776,0.378831240714564
"ZEB1",0.126582241357112,0.195787522996767,0.379241741725497
"NXT2",0.126516770779321,0.75703475471496,0.379241741725497
"LDLR",0.126436053808945,0.515295310136487,0.379241741725497
"LINC01285",0.126985413359891,-0.349060675903125,0.380196858870212
"IDH3B",0.127532806551764,0.631940853520882,0.38031954091479
"COL7A1",0.127310450359492,0.79314630091217,0.38031954091479
"NEK5",0.127398297455666,0.401606551967354,0.38031954091479
"C6orf47",0.127136912275664,0.213502346523659,0.38031954091479
"FBLN5",0.127274009552699,0.342040192256889,0.38031954091479
"FAM184B",0.127479863998882,0.514354600510337,0.38031954091479
"ABCC9",0.127693882556788,0.588488662234008,0.380548038889476
"NELL2",0.128086818099206,0.0918767374675605,0.381214796799884
"PPIA",0.128038097070589,0.277530060616793,0.381214796799884
"TAF9B",0.128217535545495,0.257501510287722,0.381351957206602
"RPL10",0.128628368563848,0.947487803125031,0.382321522921306
"KIAA1211L",0.129037302635481,-0.112144367250918,0.383160024721714
"PATZ1",0.129080540951523,-0.280174390665958,0.383160024721714
"SLC26A4",0.129404532717874,0.11937774104432,0.383868877173626
"ARFRP1",0.130166127364275,0.341833019830919,0.385716930032969
"SP2-AS1",0.130198724052407,0.399665704031316,0.385716930032969
"ARHGAP29",0.13064459388291,0.38047446902008,0.386098339646124
"NOL6",0.130622154065504,0.335528435826993,0.386098339646124
"STK17A",0.13067021037735,0.233701752950913,0.386098339646124
"PSMB3",0.130583848086579,0.267127635695439,0.386098339646124
"GPM6A",0.131148292337717,0.0681188913819879,0.387003408823676
"GNG12",0.131120245088497,1.15293434597043,0.387003408823676
"HVCN1",0.131419520108546,0.847943850240716,0.387549972257271
"TMEM187",0.132361615348793,0.221342627699098,0.390072883428162
"HS3ST2",0.132482940259881,0.476973367887698,0.390175247588904
"EPB41L4A",0.132846747185795,-0.330752988225826,0.390991144885168
"PLIN3",0.132965202059994,1.61188588913091,0.39102020817047
"BCL2L14",0.133030177346944,0.560712118109384,0.39102020817047
"SRSF6",0.133468293029418,0.47164845270882,0.391583719121022
"NAIF1",0.133482599327539,0.273383476020296,0.391583719121022
"RUNX1T1",0.133481679540031,-0.0868331742355232,0.391583719121022
"BNIPL",0.133726945029824,0.512562152143476,0.391638171979125
"CHST6",0.133677028066303,0.780872576173578,0.391638171979125
"CSPG5",0.133761905609381,0.257181234163106,0.391638171979125
"C1QTNF4",0.134074693692371,0.737526455605765,0.392299071284301
"ACP7",0.134423844286981,-0.681878173646422,0.39306543955687
"SLC8A3",0.134576970297294,-0.178274471158196,0.393257994915438
"C1orf174",0.135077446439078,0.283847299117479,0.394464662122156
"EHD4",0.135373846978229,0.634754336954965,0.395074193318589
"GRIA2",0.135689789116794,0.0743257975784458,0.395739928647427
"RBM38",0.135811285893572,0.236701790375542,0.395838068716971
"STMN4",0.13607336454338,0.265018940932819,0.396345559555572
"PSMA1",0.136816777504809,-0.140187858604634,0.398253488008183
"RPL38",0.137098853514721,0.627939592491927,0.398816936047343
"FNBP1",0.137456051823291,-0.128104209474896,0.3991034599314
"GABBR2",0.137463064761104,-0.0705819473826887,0.3991034599314
"TIGD6",0.137455273765454,0.42312975849875,0.3991034599314
"KCNH5",0.137824224307763,0.178225564467374,0.39977086139121
"BTNL9",0.137870376964479,0.372227213729845,0.39977086139121
"THRB",0.138370701056035,0.0779888331128581,0.400714745435393
"MB21D2",0.138373755858294,-0.134429700792165,0.400714745435393
"SIGIRR",0.138589914616296,0.804639154185372,0.40108295135583
"DNAH6",0.138716510288658,-0.110703868717829,0.401191652991458
"PAG1",0.138844555250003,0.233201544246369,0.401304404077302
"RPS3",0.138985183405158,0.464700015330355,0.401453356681821
"CA3",0.139158804879642,0.19779685157589,0.401503651409657
"WIPI1",0.13918080415044,0.261565393280104,0.401503651409657
"DOHH",0.139340807794412,0.335334114235161,0.401708048574292
"CHL1",0.139879822597765,0.0500636383790591,0.402232597718907
"IDI2-AS1",0.139699525284866,0.431989652809851,0.402232597718907
"RPL27",0.139701827619165,0.385901288598313,0.402232597718907
"DYRK3",0.139795280582636,0.217127528291985,0.402232597718907
"CTNND2",0.140063175721384,-0.0321240853581409,0.402502978189132
"PIK3AP1",0.140240682665683,1.12530409806453,0.402549029708617
"PTRHD1",0.140257873200739,0.498173451903432,0.402549029708617
"SIM2",0.14044833279438,0.649113744099494,0.402807916349283
"HNRNPH1",0.140526862960735,0.224023830690725,0.402807916349283
"FGD3",0.140769212943022,0.991704654296508,0.403246073440087
"BMP2",0.141255174384294,0.415319423045632,0.404381077366982
"HAAO",0.141380164210771,0.39067163408153,0.404481917418243
"ZFP36L1",0.142223083615599,1.38573028892392,0.406377434858521
"ATP6V1C2",0.142200266366447,0.367977578421763,0.406377434858521
"TRIOBP",0.142345004137328,-0.429761065106178,0.406468053639291
"GADD45B",0.143037377229312,0.615160953359534,0.408186460921646
"COL4A3",0.1431897562676,0.4147961443485,0.408362684646714
"PTPRD",0.143408860430426,0.105482093923764,0.408728858380454
"ARHGEF1",0.1436594365058,-0.292388702481065,0.409184210426761
"FRMPD2",0.143786084382845,0.416872219563958,0.4092862262976
"CSRNP1",0.14399823376226,0.514391836743676,0.409461047428013
"SVIP",0.144029241050466,0.221955220234601,0.409461047428013
"KIFC2",0.144237747428765,0.601520876146366,0.409637727844119
"TAF7",0.144273207742702,0.338185127142372,0.409637727844119
"ITGBL1",0.144467847530141,0.366232036828882,0.40993206610253
"GRIN1",0.144870405406873,0.203867754582449,0.409977321749995
"IKZF2",0.145572194990708,-0.170355699798977,0.409977321749995
"BACE2",0.14555463837292,0.309096945483293,0.409977321749995
"SH3GL2",0.144963580834784,0.0936669262082922,0.409977321749995
"TMEM255B",0.14482650045115,0.602494480050293,0.409977321749995
"CCDC97",0.145436090923633,-0.25772617093714,0.409977321749995
"SNRNP70",0.145232431540474,0.275822376232253,0.409977321749995
"HSBP1",0.145575613581889,0.213475614263532,0.409977321749995
"WDYHV1",0.145519910866917,-0.188779573035633,0.409977321749995
"NOP10",0.144775240889842,0.376809137195042,0.409977321749995
"MRO",0.14503258516458,0.595132949587209,0.409977321749995
"PHYKPL",0.144600698056641,-0.24827000225998,0.409977321749995
"IQGAP2",0.14593800194525,0.930353104351832,0.410484791988325
"CYSTM1",0.145849594479504,0.283121529789949,0.410484791988325
"HELB",0.14607517782119,-0.35816075311549,0.410614317693251
"SAMSN1",0.146419896572294,0.747710681935279,0.410814479423884
"MRVI1",0.146267282208453,1.60613525898195,0.410814479423884
"DDX54",0.146330537665275,0.274727659039783,0.410814479423884
"ADAMTS19",0.147017142536969,0.275173872268904,0.412233506080637
"C12orf76",0.147215829824252,0.293199735139951,0.412533911186616
"B3GNT5",0.147414888241462,0.705966679086601,0.412834982234945
"IGSF8",0.148099879124484,0.267344992658345,0.414238395614478
"VLDLR-AS1",0.148040432642104,0.176451015374332,0.414238395614478
"SCARB2",0.148509722652472,0.0866579110052805,0.415127053518633
"PLTP",0.148792624505988,1.01329616576371,0.41543916392404
"MEPCE",0.148805772430848,0.361976410623917,0.41543916392404
"LINC01197",0.149178017782153,-0.129920510660008,0.416220525155653
"OXR1",0.149312172481736,0.125211492457861,0.416337035397712
"ITGAV",0.149690053040581,0.246421298860686,0.417132578231824
"STARD10",0.149828356857314,0.381179975036609,0.417259935722531
"DNAJB2",0.149947378462836,0.517336212672243,0.41733346964394
"ENTPD3",0.150388393098524,0.176872856920833,0.418302530433302
"ERC2",0.150701933721298,-0.0964218799094587,0.418575222707539
"PRDM1",0.15083249954016,0.80152160817214,0.418575222707539
"SPRY4",0.150919087961281,0.571803292298762,0.418575222707539
"FZD5",0.150950895894308,0.567912397550489,0.418575222707539
"CCDC183",0.150776035325614,0.356905526029324,0.418575222707539
"LYAR",0.151222190163937,-0.213394480417798,0.41906961185652
"PID1",0.151645209660572,0.215403012145794,0.419983598482198
"EPAS1",0.151862550196532,1.21268406489485,0.420082441465387
"HSP90AB1",0.152165794679987,0.400489781894263,0.420082441465387
"RELT",0.152210641556433,0.47625639751802,0.420082441465387
"BAG1",0.152333490757754,0.317184160702349,0.420082441465387
"COA4",0.152216740536548,-0.362901129260876,0.420082441465387
"GEMIN8",0.15212668360439,-0.229075372692269,0.420082441465387
"EXOSC5",0.152316914599446,0.243360373093325,0.420082441465387
"RPS6KB2",0.152471735974585,0.588096332308943,0.420206509052892
"DTNA",0.152877806311312,-0.0802141158589771,0.420223732383487
"LINC01266",0.152787773811997,-0.322194695497991,0.420223732383487
"PFKFB2",0.152604336530727,0.209541685732781,0.420223732383487
"ACTG1",0.152944278985557,0.333288721048046,0.420223732383487
"SCRIB",0.152706178440701,0.447882279504621,0.420223732383487
"NECAB3",0.153631867401664,0.547741009714819,0.421614273416964
"CPEB1-AS1",0.153637513748481,0.269135545893727,0.421614273416964
"ZNF513",0.15384908570954,0.410129509327148,0.421937906395124
"NDUFA4L2",0.154763635766353,0.476523839418677,0.422993659631887
"UCHL1",0.154793800161128,0.46511207891852,0.422993659631887
"VGF",0.154891153660145,0.399913146612494,0.422993659631887
"RTN4",0.154390463306785,0.137960359322142,0.422993659631887
"PNRC1",0.154640244562688,0.2947471112199,0.422993659631887
"MYH7B",0.154580375207597,0.26012451528781,0.422993659631887
"TSPYL2",0.154882187212461,0.317731839325471,0.422993659631887
"DMD",0.155079375134568,-0.0753345651302748,0.423047596967165
"AKAP17A",0.155098675141979,0.393173405958184,0.423047596967165
"LPCAT2",0.155325236712419,0.866033073131044,0.42324810195509
"NRBP2",0.155360044525903,0.367610365129697,0.42324810195509
"NEK6",0.15551102802994,-0.46775874954616,0.423403439457951
"BNC2",0.155771288444903,0.951853684826938,0.423855933413486
"SF3B5",0.156371879490347,0.449237231870286,0.424346660542922
"GOLGA7",0.156104277651827,0.190219875558729,0.424346660542922
"NOP14-AS1",0.156408602465442,0.462059856863673,0.424346660542922
"OCEL1",0.15642250403058,0.367980467137947,0.424346660542922
"ZNF687",0.156180845578539,0.258178310257544,0.424346660542922
"AP003025.2",0.156939207377971,0.533368741756629,0.424901064979935
"ARL8A",0.156740894255344,0.224725422304972,0.424901064979935
"GPR137C",0.157004055302173,-0.144289096776055,0.424901064979935
"FAAH",0.156983259029391,0.270999378724038,0.424901064979935
"SCML4",0.157636302635099,-0.349405128290094,0.425628681102911
"PROCR",0.157494275665572,0.696728091347386,0.425628681102911
"ACTB",0.157555163769166,0.398603786613033,0.425628681102911
"STRN",0.15765074761668,-0.0703887198686518,0.425628681102911
"SLC13A4",0.157781252469485,0.561927899328142,0.425725942291917
"KCNIP4",0.158386598032752,-0.0668438121728347,0.426764074875745
"HIST2H2BE",0.15837222474735,1.7797371808636,0.426764074875745
"PDIA2",0.158450132549295,0.353204191111297,0.426764074875745
"DOLPP1",0.158595719548015,0.261282540152135,0.426901022869387
"HSPB1",0.159120333900682,0.820190018051176,0.427445409143725
"DCHS2",0.158921443637071,0.18257322654553,0.427445409143725
"RPL7A",0.159367129907114,0.441497380831204,0.427445409143725
"RPLP2",0.159064969701244,0.406675761099621,0.427445409143725
"CENPB",0.159211577486309,0.350957708469769,0.427445409143725
"CASC2",0.159363557560288,-0.111568544428679,0.427445409143725
"GSPT2",0.159545171518672,0.241308884444609,0.427668377669919
"TLL2",0.159668546893517,0.311879155057335,0.42774463275992
"CREB3L1",0.159835202683726,0.332724547628564,0.427936674564984
"SORCS1",0.160243343140687,0.137692805944871,0.428012154233513
"SERPINB9",0.16007651027119,0.344012776682701,0.428012154233513
"STX4",0.160155228501746,0.37196369720456,0.428012154233513
"TBC1D10A",0.160159829665313,-0.166128859647815,0.428012154233513
"LINC00607",0.160341126191703,-0.299108216532376,0.428019617665767
"PLSCR2",0.1604969390002,0.348088316138832,0.428181886995205
"ESRRG",0.16080244736654,-0.156425289588438,0.428743093392681
"ST6GALNAC3",0.161141031756487,-0.259519421428437,0.428875226331417
"BICC1",0.161327898054095,-0.12887372674554,0.428875226331417
"IFI27",0.161049065981986,0.572103746580589,0.428875226331417
"GREM2",0.161276107160002,0.335100782231846,0.428875226331417
"ZNF618",0.160949789300044,-0.189129549958119,0.428875226331417
"C19orf48",0.16143315488715,0.410746625682215,0.428902002312204
"SRGAP2C",0.161776918752562,0.163764301135214,0.4293408447572
"IRF2BP1",0.161788893563632,0.449260649144694,0.4293408447572
"SNTG1",0.161987446697148,0.174656064246864,0.429614735030813
"ENOX1",0.162180686924138,-0.0877239196645775,0.429874220753039
"LINC01524",0.162740409837272,0.463293669294366,0.430850932271886
"PLIN1",0.162730820937566,0.405602884031137,0.430850932271886
"NXPH1",0.162866140905176,1.1316781108388,0.430930611226496
"B4GAT1",0.163235760100519,0.489455227439906,0.431655126181301
"CHST9",0.163353991295688,0.729894562655627,0.431714419224849
"FGD5",0.163458762155692,0.314535540102899,0.431738090429982
"YBX3",0.163617120881202,-0.5514846365092,0.431903190797126
"MCAM",0.163722858667696,0.965006094306367,0.431929274681874
"RASGRP2",0.164375180760672,0.204607102292468,0.432326675259149
"TP53TG1",0.164291584925549,-0.195090450736275,0.432326675259149
"SLC6A11",0.164339030344677,-0.217980982735614,0.432326675259149
"IMMP2L",0.164376362225647,0.114663965987498,0.432326675259149
"HTATIP2",0.164347706775191,0.240559890079266,0.432326675259149
"C9orf147",0.164510376057767,0.191988427894308,0.432326675259149
"SOX12",0.164545106096192,0.218116196522915,0.432326675259149
"C5",0.16526767998295,-0.21424686108791,0.433972124710473
"CASP8",0.165502205478404,0.540534400662102,0.434334850253749
"TMEM147",0.165862454545578,0.538025058815289,0.434773833730293
"CAMKV",0.165792151362379,0.371682062151163,0.434773833730293
"RGCC",0.166318754714664,2.08221205337137,0.435716458572253
"OSMR",0.166526004909461,1.30414230999473,0.436005914074394
"LINC01322",0.166987952690699,-0.190008580104943,0.436357916995372
"PTPRO",0.167005116335445,-0.0907571438883047,0.436357916995372
"GMPR",0.167047804442303,0.575924719120022,0.436357916995372
"SNHG8",0.166993187505586,0.514404663071842,0.436357916995372
"MAOA",0.167282265112065,0.201780205533037,0.436717199649457
"CRADD",0.168074052356009,-0.135842039640442,0.438530214195818
"GJC1",0.168366841417173,0.25384637396558,0.438532362673861
"MET",0.16828836269241,0.407271791436601,0.438532362673861
"CXCL13",0.168305086168906,0.533958931992816,0.438532362673861
"RHBDL2",0.168642545379894,0.406110303246921,0.438996712583363
"TBKBP1",0.169030507670061,0.429839053667215,0.439498827213674
"PLAGL1",0.169028196335408,0.173424224911778,0.439498827213674
"USP21",0.169713861214554,0.383296372188321,0.440513052207822
"CAMK1D",0.169622567489836,-0.0926142863469463,0.440513052207822
"CFAP97",0.169525367881879,-0.18496473896036,0.440513052207822
"MYL6",0.170030139878589,0.824949575608477,0.440605095629407
"ETV5",0.170042667842774,-0.301034694498057,0.440605095629407
"TBC1D8B",0.170000540279643,0.177995321864958,0.440605095629407
"PRELID2",0.170263385106623,-0.152466621502608,0.440923455914049
"TMC5",0.170542691258199,0.390772785300218,0.441393088345459
"KMO",0.170986674759778,0.426962252283804,0.441593534380075
"PAPSS2",0.170998164922804,0.377747857937777,0.441593534380075
"LZTS1",0.171012143251938,-0.130582442631701,0.441593534380075
"NADSYN1",0.170833701330238,-0.219697055374076,0.441593534380075
"STOX1",0.171238002219727,-0.179569808021999,0.44178314447485
"FOSL2",0.171379701851318,0.222353063286577,0.44178314447485
"ZNF621",0.171345928530238,-0.209125188591589,0.44178314447485
"GRIK1",0.171613573300022,0.722838614021179,0.442060365957513
