"","p_val","avg_log2FC","p_val_adj"
"TMPRSS9",0.491904256304659,0.527053315619639,0.834653125168211
"AP1S2",0.492182035205799,0.194171241488459,0.834653125168211
"NFIB",0.492340476729036,-0.0685693003974426,0.834653125168211
"TMEM87A",0.491861980540694,-0.130260493532165,0.834653125168211
"TMEM196",0.492352112955356,0.11972188457298,0.834653125168211
"POLD1",0.492728036898774,0.405244742100206,0.834673735497479
"MAN2A2",0.493604745694472,0.171883922976433,0.835501700213122
"PPCDC",0.493615041665474,-0.170074355351273,0.835501700213122
"FAM53A",0.494376714161388,-0.539474520712601,0.836453505089187
"ADARB2",0.4952152300721,-0.371706740658628,0.836643497051764
"RPL34",0.494720608340529,0.219049325169399,0.836643497051764
"PPIB",0.49528656975133,0.278994337970362,0.836643497051764
"SCN2A",0.495167118029008,0.0547634145145967,0.836643497051764
"SLC25A1",0.495609128134481,0.348694185396474,0.836851469477779
"MSI2",0.496714361336466,-0.063817020907368,0.838130194576443
"MMAB",0.496765918472739,-0.154371576965773,0.838130194576443
"TSC22D4",0.497606130744467,-0.470641416919983,0.839210339470973
"SORCS2",0.498155237314389,-0.316166110753034,0.83979886531586
"VRK2",0.498627003048503,0.592675351457925,0.84003112213124
"LAMA1",0.498828952220716,0.651780980843009,0.84003112213124
"EEPD1",0.498893602562214,0.152296376883719,0.84003112213124
"MT-CO2",0.499213357496178,-0.350533123424834,0.840232349801027
"HTATIP2",0.499813308265075,0.198764394364468,0.840904828179734
"AIFM3",0.500490616268398,-0.413180893212606,0.841461829801051
"SLC8A3",0.500545454524171,0.0863314663614333,0.841461829801051
"PPARD",0.500975074511252,0.215465609196097,0.841846781197122
"UST",0.501595902029387,0.475288586009636,0.842552604049362
"BOK",0.501879049247177,-0.707962409071314,0.842690872605504
"RAB3IP",0.503542851359203,-0.129903191256918,0.844481540836979
"LINC00298",0.503549288649695,-0.846624629464916,0.844481540836979
"TMEM143",0.503216475225148,-0.26425357408498,0.844481540836979
"KHDRBS2",0.505515968539062,-0.0455690763916047,0.845566385854712
"EYA2",0.506205705779115,-0.953196031650478,0.845566385854712
"SVEP1",0.504487415002113,-0.25520466631738,0.845566385854712
"MMD2",0.505033763864914,0.258696501811302,0.845566385854712
"RPS15A",0.506382901945884,0.519375304795021,0.845566385854712
"ATF6",0.506412852157505,0.11649697483789,0.845566385854712
"WSCD1",0.50571655355709,-0.35488551479535,0.845566385854712
"CTSH",0.504938342330344,0.45067978691059,0.845566385854712
"CFAP161",0.505517967201506,0.14233142305116,0.845566385854712
"PRICKLE1",0.504979117256191,0.0909646158596372,0.845566385854712
"NCKAP5L",0.506049417097521,-0.192229141198521,0.845566385854712
"PSD2",0.507016839833283,-0.319020776603018,0.845960746796029
"LGR4",0.507132315863171,-0.074997672058522,0.845960746796029
"CABP1",0.507253870099811,0.109993504868032,0.845960746796029
"SRP14-AS1",0.507598309521014,-0.387049699118889,0.846198850516557
"ANLN",0.509262419444593,0.63209670703685,0.847750120713236
"SLC19A1",0.509524070732822,-0.254819099610675,0.847750120713236
"GRIN2C",0.509539038236125,0.255280856833938,0.847750120713236
"CPT2",0.509141358655339,-0.563287049616142,0.847750120713236
"C14orf178",0.508745843769895,-0.465283795082412,0.847750120713236
"SPAG17",0.509758735952275,-0.351699575129071,0.84777949110414
"DHFR",0.510284834924978,0.299657107000354,0.847982244493151
"ADGRL2",0.510130034011301,0.0539272702670988,0.847982244493151
"ARHGAP18",0.511188816432421,0.104501082700614,0.848545781898815
"TMEM160",0.511230633136369,0.296806285072764,0.848545781898815
"MIR4500HG",0.511199489470191,0.10086996946342,0.848545781898815
"NKAIN3",0.512174031280101,-0.255788980365629,0.849324369774965
"ITPR2",0.511973919221524,-0.248819043950991,0.849324369774965
"LINC00836",0.512306954218407,-0.467509735967214,0.849324369774965
"CPNE4",0.51254060089123,0.34725722690487,0.849376130070932
"TLR1",0.513539491479452,-0.36549709744419,0.849689158615055
"CCER2",0.51346117011823,-0.365572654296137,0.849689158615055
"NHP2",0.513200896765476,0.220825057542458,0.849689158615055
"NXPE3",0.513219968445078,0.115346980312393,0.849689158615055
"BHLHE41",0.513835727709158,0.192156393977367,0.849844191354996
"AC025171.1",0.515718612496547,-0.337925316334572,0.851505568160788
"GABRB3",0.515149013061698,0.0553671270242137,0.851505568160788
"SDC2",0.515511640718684,0.240291922662661,0.851505568160788
"RNLS",0.515588520052098,-0.107716965939329,0.851505568160788
"TRIM45",0.515854898537827,0.420326057673285,0.851505568160788
"MRPL23",0.516153433378034,-0.56461365497872,0.851663313587978
"LINC01141",0.517270197208593,-0.486498765830753,0.853170498226123
"RIN3",0.518180174121377,-0.792879936038465,0.853329674495014
"FBXL8",0.518091897591754,0.450565328023872,0.853329674495014
"CYP7B1",0.518040789596079,0.144566068393306,0.853329674495014
"RPL12",0.517804168388034,-0.369225329952411,0.853329674495014
"MARCH10",0.518543261982657,0.613410309992368,0.853592596029513
"KIF20B",0.519001818526629,0.270493268840277,0.853885500389549
"ZNF124",0.51912819625685,0.174847951640145,0.853885500389549
"LRRC4C",0.519935471610176,-0.0249637884541039,0.854378816745522
"STXBP3",0.52003650670686,-0.187479687672892,0.854378816745522
"MIDN",0.520242582646523,0.203429359744925,0.854378816745522
"RFC1",0.520129664057907,0.127522204251781,0.854378816745522
"ZNF385D",0.522527860779831,-0.0306320838873603,0.85491797493651
"SYT1",0.521800879642905,-0.036508437488134,0.85491797493651
"ATP1B3",0.521598154297046,0.140505344274966,0.85491797493651
"SDK1",0.523694278429239,-0.0476550732167369,0.85491797493651
"PDE4D",0.524360172377896,-0.0510291304939589,0.85491797493651
"SLC22A3",0.523516798842167,-0.146283553843413,0.85491797493651
"SEMA3A",0.523880378664202,-0.422131380457564,0.85491797493651
"KCNMB4",0.522506279595168,0.0741310700084292,0.85491797493651
"GTPBP3",0.520914625464752,0.395444765463707,0.85491797493651
"FAM110B",0.521997633245251,0.0661928454352048,0.85491797493651
"KCNK6",0.524538016912302,0.603703444393809,0.85491797493651
"SLC25A11",0.524046127173159,0.232651937287621,0.85491797493651
"GTF2IRD2B",0.524585115112741,0.213617238489509,0.85491797493651
"MAP3K11",0.524620242799009,0.242112713039959,0.85491797493651
"UBE2E1",0.521970287166071,-0.0897727071380963,0.85491797493651
"PKIB",0.523544549943886,-0.175098287086544,0.85491797493651
"FADS2",0.523617449207352,0.237451064973913,0.85491797493651
"TM6SF2",0.523148907321344,-0.472610370874643,0.85491797493651
"FAM47E",0.524645802064231,0.339678042671603,0.85491797493651
"ENPP3",0.523439453788579,-0.330729630647592,0.85491797493651
"SFR1",0.525064395467266,0.415599246578256,0.855267936094973
"SH3RF3",0.525914196632052,-0.0697673543039949,0.85623799190608
"ARHGAP10",0.526068051271181,0.348612388596071,0.85623799190608
"TRIB2",0.526480621157376,0.484509405121919,0.856577233957484
"TENM1",0.526754458912376,-0.0425802518908116,0.856690585114856
"SLC39A1",0.527212348047575,-0.395266926940384,0.857103065636429
"NCAM2",0.527752024084076,0.169884944972175,0.857648138286903
"AMD1",0.528084827911356,0.0918597680384179,0.857856731674817
"PRUNE2",0.529222497576105,-0.194621408517392,0.859372136156864
"PCDH11X",0.533425693584482,0.388132911819661,0.860867003954033
"LINC01322",0.531984187814985,0.12022203624677,0.860867003954033
"ST8SIA4",0.530896888844518,-0.105250545718546,0.860867003954033
"AQP4-AS1",0.533342651638987,-0.258936376428368,0.860867003954033
"ANO3",0.531067776129219,0.716232357632829,0.860867003954033
"CASZ1",0.530812461080263,0.715280951016176,0.860867003954033
"PSME2",0.53323805649929,-0.269506969723046,0.860867003954033
"FAM229A",0.53222401694185,0.282822456860163,0.860867003954033
"MANBA",0.530496045913079,-0.100039568858585,0.860867003954033
"SLC1A1",0.531733776646888,0.0992017468137654,0.860867003954033
"PIGH",0.533218067950685,-0.219681586597431,0.860867003954033
"TM6SF1",0.531225099834462,0.200969745596374,0.860867003954033
"TM7SF2",0.532646532107914,0.405666329072386,0.860867003954033
"EIF2B2",0.5314320257971,0.227024227672688,0.860867003954033
"HMBS",0.532638667746812,0.421995702178744,0.860867003954033
"TMEM179B",0.532063790304556,0.296008321730326,0.860867003954033
"PLGRKT",0.53380630216903,-0.157605150822216,0.86115003610198
"NABP1",0.534298289577734,0.594184884544632,0.861612460825586
"RANBP3L",0.535761149931175,-1.0981792978905,0.86363956400738
"ZNF677",0.536197809272827,0.290902855094458,0.864011523697689
"HES6",0.536558188847552,0.427068343847371,0.864260330289569
"COLEC12",0.53817752412139,-0.442485520118539,0.865208004296303
"GPRC5B",0.538120297456505,0.11345068527999,0.865208004296303
"TRPT1",0.537727853267244,-0.44451350442987,0.865208004296303
"TTC23",0.538014679619289,0.298076107537212,0.865208004296303
"HIRIP3",0.537754149131067,-0.444485314907066,0.865208004296303
"DOCK4",0.538387176920528,-0.246320608771983,0.865213555863093
"OGFOD2",0.540277738408393,0.442711729743223,0.865742514409769
"FLNC",0.539792964406274,-0.539867974990659,0.865742514409769
"CASS4",0.540366931658529,0.418383214004197,0.865742514409769
"BNIPL",0.540277755443169,0.442716164187298,0.865742514409769
"SPRY4",0.538956157089492,0.251132046857131,0.865742514409769
"SCOC-AS1",0.540336980498645,-0.367490208853764,0.865742514409769
"C19orf18",0.540221314786321,0.442780529218489,0.865742514409769
"BCL7C",0.539735453415188,-0.136566612853352,0.865742514409769
"SPINT2",0.540577977447998,0.207768669179578,0.86575007380603
"MMP16",0.542226212851749,0.108390207625318,0.865858299048656
"USP21",0.54109822383236,-0.328540612742105,0.865858299048656
"RAB3C",0.54169810129178,-0.07508403854783,0.865858299048656
"MAP7D3",0.541996859014228,-0.635823111557469,0.865858299048656
"TP53TG1",0.542409816117114,-0.466966338623204,0.865858299048656
"ELF2",0.542502733126529,-0.0656342633534234,0.865858299048656
"DNAH6",0.541163586073424,-0.205524633334702,0.865858299048656
"MEGF9",0.542304103154782,0.0991159700895449,0.865858299048656
"PPP1R42",0.542145877537693,-0.261373770148778,0.865858299048656
"PDZRN4",0.546918076322205,0.412796213472995,0.866314929500933
"KAZN",0.544787448334137,-0.102657404724609,0.866314929500933
"COL8A1",0.546901250108115,0.619534111824572,0.866314929500933
"SUSD6",0.544845407083966,-0.176071790848413,0.866314929500933
"KIF19",0.543230217963285,-1.02121439438358,0.866314929500933
"ANKRD30BL",0.544973928861831,-0.22957304877297,0.866314929500933
"GJC2",0.546910433429772,0.412795784041998,0.866314929500933
"HIST1H2BD",0.546837561720252,0.412864410633686,0.866314929500933
"CENPE",0.545989277954712,0.532878190479363,0.866314929500933
"RDX",0.546536348686232,0.102264376714504,0.866314929500933
"HPN",0.543911031584455,-0.498703505093407,0.866314929500933
"GSTZ1",0.543938644809204,0.63030644589742,0.866314929500933
"RAPGEF4",0.544872717934367,0.0360148396869661,0.866314929500933
"ABCC2",0.545464676057604,0.310656269576915,0.866314929500933
"PPARA",0.545183771254842,-0.0887720597057009,0.866314929500933
"OSBPL10",0.544407941501334,-0.0543696455152266,0.866314929500933
"HSD17B1",0.546850027938312,0.412861757157481,0.866314929500933
"LINC01301",0.546134865646706,0.331447781449703,0.866314929500933
"KLHL29",0.543765984989858,-0.0628128094875099,0.866314929500933
"NFYA",0.542995564240511,0.328058010694674,0.866314929500933
"DAP",0.547155891444795,0.30873764856854,0.866364573774476
"GLA",0.547493771785223,-0.529040851280092,0.86657256371588
"POU3F3",0.547923922088282,-0.401624903063612,0.866926386531836
"ALK",0.549317963228408,0.0693857592247912,0.868804437884056
"SCD5",0.549641511523994,0.0845510193644265,0.868988614300935
"TMTC2",0.551291101483397,-0.165407677314163,0.869957676504075
"SIK3",0.551221555018938,0.0566025406520918,0.869957676504075
"MSRA",0.551157495242553,0.0861450588193286,0.869957676504075
"LEKR1",0.551061324013836,-0.255476488067031,0.869957676504075
"RPS6KA2",0.550831630236754,-0.0712085785154328,0.869957676504075
"MYO1F",0.551700756063074,-0.57609162723894,0.870276831744609
"QKI",0.552485664006897,-0.0991639743959184,0.871187465679422
"GK",0.552955454552368,0.0958912925210732,0.871600708978864
"PTCHD1-AS",0.553313444180548,0.209497442693223,0.871671581664318
"MEGF10",0.55355045862362,-0.529173979725014,0.871671581664318
"RPS11",0.553623633254387,0.18797203360131,0.871671581664318
"ARMC5",0.555156228889087,-0.487262224204803,0.872235564104601
"TBC1D22A",0.554613912797222,-0.0915771593787551,0.872235564104601
"THAP9",0.55452107521049,-0.25021668534562,0.872235564104601
"TMED3",0.554692741546129,0.201577678807323,0.872235564104601
"HSDL2",0.555229073337319,0.17453692580359,0.872235564104601
"GRIA3",0.555135868053919,0.0315158910573217,0.872235564104601
"STMN2",0.556091597693657,0.0924469309125789,0.873217744776249
"ENDOD1",0.556270503285728,0.174205030197116,0.873217744776249
"ABCG1",0.556765658971916,0.159311324629266,0.873397757475194
"IRF2BP1",0.556801477894696,0.366176684367796,0.873397757475194
"ABI3BP",0.55770775305995,0.24486447036456,0.873920242839127
"PRCD",0.557759392355382,0.232200018749725,0.873920242839127
"G6PC3",0.55766762993347,0.251309995131115,0.873920242839127
"FRMD4A",0.558330806204356,0.0613232019246994,0.87409721786478
"ETV6",0.558497292920752,-0.131880146884681,0.87409721786478
"SLC25A21",0.558366675922732,-0.294051454274743,0.87409721786478
"ZNF397",0.559314461222907,0.111885505547253,0.874990157290055
"DNAJC14",0.559674646001385,-0.398305905913115,0.874990157290055
"SMIM2-AS1",0.559693418056842,-0.469238574492714,0.874990157290055
"PLEKHH1",0.560374304953215,0.217558125435616,0.875500540787249
"FOSL2",0.560437190789931,0.249399431697716,0.875500540787249
"RHOBTB1",0.561313088926385,-0.185604059424509,0.876542508796097
"RNF213",0.561783869888476,-0.273657726162397,0.876625183358886
"CCNE2",0.56166606238279,0.324677014356869,0.876625183358886
"RALYL",0.562346650842939,-0.273578982133104,0.877177154995156
"MT-ND3",0.564412165994322,0.427432731863843,0.877367621032733
"EBI3",0.564732567965301,0.480072846814916,0.877367621032733
"SERPINF2",0.564756846606712,0.528868177237173,0.877367621032733
"KCNH5",0.563305176488006,-0.172121295815228,0.877367621032733
"ZNF575",0.564734443445153,0.480065763205975,0.877367621032733
"C19orf71",0.564269616949907,-0.294392252582693,0.877367621032733
"PCNA",0.562768323518034,0.309096424972392,0.877367621032733
"MFSD5",0.564729995687838,0.480071315840261,0.877367621032733
"PRICKLE2",0.563546449247941,-0.0348797764765683,0.877367621032733
"FAM218A",0.564768814206247,0.480021126314638,0.877367621032733
"C3orf70",0.56452084860556,0.144495699560384,0.877367621032733
"APAF1",0.565116980882731,-0.157338599881567,0.87757895388643
"PRMT5",0.565323144031225,0.278460629320084,0.87757895388643
"ABHD17B",0.566033375219769,-0.134133788331544,0.878169157255962
"BTBD3",0.566121918583741,0.0858927800671482,0.878169157255962
"SGK2",0.566390567571805,-0.278927266824362,0.878261205296117
"DMAP1",0.566890531196826,0.20551090256696,0.878387248486662
"MYH15",0.566845069734375,0.285400788870229,0.878387248486662
"RASGRF1",0.567181647567839,0.0805347147455667,0.878513914062256
"PDLIM5",0.567686558348396,0.262182385075189,0.878882469768383
"CLEC2D",0.567838507040536,-0.299695578110974,0.878882469768383
"UGT8",0.56833774047749,0.570307940769973,0.878944709119601
"PTPRM",0.56857270091291,-0.0976109548844822,0.878944709119601
"BRINP3",0.569088406412449,0.104983285697454,0.878944709119601
"FGFR2",0.569499863215125,-0.346893390382451,0.878944709119601
"PSTPIP2",0.568384492954825,0.393752158554226,0.878944709119601
"CYFIP1",0.569554495733126,-0.103514758317278,0.878944709119601
"DNAJB5",0.569378207360331,0.614194712095517,0.878944709119601
"PHACTR2",0.569067294106297,0.123430186234933,0.878944709119601
"ZBTB20",0.569965477504995,0.157919751271298,0.879255567504029
"MED7",0.572060667220085,0.449967081870875,0.88216338098327
"PLCL1",0.576638773992959,-0.352769608016061,0.882198900032344
"NXPH2",0.573430750476854,0.160789921329825,0.882198900032344
"PEX5L",0.577235151997302,0.158079413098681,0.882198900032344
"SLC31A2",0.574948429418262,0.436776118255293,0.882198900032344
"ADAMTS1",0.57755013784291,0.351651095593459,0.882198900032344
"MEA1",0.574842795087661,-0.269783605838596,0.882198900032344
"NDST3",0.575239039736489,-0.154271260114581,0.882198900032344
"LINC01524",0.574920662877887,0.436805830421925,0.882198900032344
"SYNPO2",0.577506676934778,0.157549815166182,0.882198900032344
"PLB1",0.574662248053162,0.39985422672431,0.882198900032344
"PSMA1",0.575416713007215,0.115924594458405,0.882198900032344
"SDR39U1",0.57731430372512,0.230992485884357,0.882198900032344
"FAM13C",0.572415306329342,0.0672068788285251,0.882198900032344
"MYOT",0.575108347460308,0.32611670220832,0.882198900032344
"RPS20",0.576307531916011,0.180779607222167,0.882198900032344
"FZD5",0.574963594353593,0.436751445459818,0.882198900032344
"AGMAT",0.576806467715716,-0.349888619354685,0.882198900032344
"HR",0.574046176598612,0.373646671987877,0.882198900032344
"COA4",0.576103670388297,0.249709686894232,0.882198900032344
"VAC14-AS1",0.574980521397396,0.436738511715734,0.882198900032344
"TOMM7",0.572831882481524,0.186330661432869,0.882198900032344
"PPM1B",0.575735037518587,0.0744166589810867,0.882198900032344
"GEMIN6",0.577544026668561,-0.341184050286145,0.882198900032344
"PHC2",0.576772261986805,-0.0946898019908506,0.882198900032344
"ZNF525",0.575187012258414,0.247637318949252,0.882198900032344
