"","p_val","avg_log2FC","p_val_adj"
"CPE",0.483676574835139,0.0960127833090326,0.864985723524996
"PREB",0.48355829417832,0.378660904899154,0.864985723524996
"LMNTD1",0.484310463987027,0.271486907499271,0.865098376929282
"ACHE",0.484065363635107,0.325531793914668,0.865098376929282
"GALNT2",0.484273767681729,0.130334599430412,0.865098376929282
"HEG1",0.485048568126215,-0.49491275175181,0.865396699647478
"RPL35",0.484912304247931,0.338794101918998,0.865396699647478
"NENF",0.484904171367015,0.25842111798477,0.865396699647478
"GRIK1",0.48561994003839,-0.147870311187855,0.865417316138628
"RGS1",0.487472917659045,-1.25120683022786,0.865417316138628
"PXK",0.487754626376735,-0.252568210714952,0.865417316138628
"PWRN1",0.487775430008567,-0.15459775661886,0.865417316138628
"TMEM63A",0.488795699186945,-0.699941490790706,0.865417316138628
"TLL1",0.487828046316339,-0.0729147518207059,0.865417316138628
"MYT1",0.487915744277978,-0.918373359702045,0.865417316138628
"TMSB10",0.488416207944795,0.441801442318948,0.865417316138628
"RPS12",0.486147388323223,0.507276675927802,0.865417316138628
"MRAS",0.48886750282534,0.174941240524889,0.865417316138628
"SYN2",0.487424843760031,0.0560151660981548,0.865417316138628
"RPL7A",0.487487032915158,-0.31923094965846,0.865417316138628
"HSF2BP",0.488801597966504,0.552832732456099,0.865417316138628
"ZNF485",0.487681998278324,0.450162940882487,0.865417316138628
"PI4K2B",0.48703200282457,0.267220795637448,0.865417316138628
"MANBA",0.48801645982328,-0.127146147235628,0.865417316138628
"ABHD4",0.48879044836613,0.552839782717642,0.865417316138628
"PAF1",0.488827555224138,0.552789974102,0.865417316138628
"BAZ2B",0.487075382200765,-0.121736265908999,0.865417316138628
"FASN",0.486455140831147,0.234469282902442,0.865417316138628
"JADE3",0.489530411921043,0.268450784325244,0.866253504318047
"SVIP",0.490489028363106,0.217279984302852,0.867612110092872
"KIT",0.493110627229942,0.42713642566711,0.86798914540973
"ISLR",0.493298302027638,0.713016469937413,0.86798914540973
"RNF213",0.493248131695781,0.280501197152273,0.86798914540973
"SOX13",0.491609160909782,-0.946606544501806,0.86798914540973
"RASAL2",0.492824288956871,-0.061039027783319,0.86798914540973
"SHISA4",0.491127411626345,0.334990920578794,0.86798914540973
"ADHFE1",0.492568356498003,-0.243287719107435,0.86798914540973
"CARD14",0.491774903598785,0.547773113270474,0.86798914540973
"RALGDS",0.492463990103193,-0.118622788644572,0.86798914540973
"SIAH3",0.493375264350801,0.212193384163226,0.86798914540973
"COMMD8",0.492150131764451,-0.379285468953835,0.86798914540973
"RPS6KL1",0.491308363872623,-0.229884807014895,0.86798914540973
"ZDHHC24",0.492695461029077,-0.54394552274774,0.86798914540973
"NDUFB3",0.492712918204745,0.353856757309695,0.86798914540973
"MARCH1",0.494193851770171,-0.138351380743962,0.868553408534256
"RGS3",0.493960825873649,-0.498191260301062,0.868553408534256
"SEC14L5",0.494269174632231,0.116421237196156,0.868553408534256
"OPHN1",0.495299881149394,-0.156422617080089,0.868656682986116
"CALCRL",0.496037472676411,-0.13999062842374,0.868656682986116
"SLC25A13",0.496238760606015,-0.17662807451881,0.868656682986116
"SAPCD1-AS1",0.495733013489887,0.405783358549899,0.868656682986116
"LPP",0.495215414751256,0.170055104316095,0.868656682986116
"TMC5",0.496124718221759,1.02291452361673,0.868656682986116
"ANKS1A",0.495667696980913,0.0936430018221502,0.868656682986116
"TMBIM1",0.495711002390943,0.7754015406067,0.868656682986116
"LINC00910",0.495632754798279,-0.481276368411283,0.868656682986116
"PTPRD-AS1",0.495644053496224,-0.35111692831287,0.868656682986116
"LAT2",0.497052653285222,0.352484790947382,0.869746482615327
"ZDHHC9",0.497421754124733,-0.234846242440002,0.870057442959229
"MIR4300HG",0.500681386971703,0.49936271454434,0.870067884240582
"PODXL",0.498133938520586,0.351370759217765,0.870067884240582
"AQP1",0.499336247910225,0.306285667590221,0.870067884240582
"PDGFRB",0.49976613918524,0.588569714690401,0.870067884240582
"CYBRD1",0.499929260165688,0.668827690570326,0.870067884240582
"NUDT14",0.498711258623055,0.384559478803972,0.870067884240582
"TBC1D14",0.497890496281227,0.147107530638627,0.870067884240582
"SSPO",0.498720555763621,0.447398639840083,0.870067884240582
"SLC38A2",0.499803428814001,-0.178716068251061,0.870067884240582
"SSC5D",0.49924138913991,0.357283325048102,0.870067884240582
"ARMC4",0.500466464448122,0.573581850792709,0.870067884240582
"MGMT",0.50055075069093,-0.139384037714298,0.870067884240582
"GRM4",0.497695747741732,0.104897425992876,0.870067884240582
"FADD",0.498514346141708,-0.673358535322243,0.870067884240582
"INPP1",0.499352919186626,0.151128560030961,0.870067884240582
"TRIL",0.499891948853778,-0.978455090241219,0.870067884240582
"FAM47E",0.500594094168213,-0.393744261371494,0.870067884240582
"DCHS2",0.501381287107619,-0.928657270483983,0.870286113475081
"UFL1-AS1",0.501200885937776,0.208972948608919,0.870286113475081
"COL6A1",0.501278370196528,0.319306862891041,0.870286113475081
"STOM",0.501580270076292,-0.378805938311403,0.87029920143772
"IQCK",0.501901792723828,-0.168485844586904,0.870524818665593
"NBEA",0.502405000824447,-0.0449675116865614,0.870733180994257
"ZNF575",0.502227693354116,-0.485169712379841,0.870733180994257
"KLF5",0.502673310925988,0.524253358184537,0.870866185773454
"CERS2",0.503105233720329,-0.376126185569476,0.871282435235282
"AIP",0.503873207915323,0.37124842002562,0.872280123070472
"PTCHD1-AS",0.504928339281697,0.123491240069678,0.872311476964229
"LDLRAD4",0.504610432856511,0.107696929733194,0.872311476964229
"PICALM",0.505618289001483,-0.0699952863086068,0.872311476964229
"CHTF18",0.505462418405801,-0.854904440399311,0.872311476964229
"AATK",0.50561588410655,-0.159395127835691,0.872311476964229
"ACVR1C",0.505462443852527,0.451999990012097,0.872311476964229
"LRCH4",0.505388106851064,0.612439478014268,0.872311476964229
"HSDL2",0.504608579037396,0.199003071798993,0.872311476964229
"ENPP3",0.504743482922651,-0.473432140477723,0.872311476964229
"PCOLCE",0.505826732014187,0.678925874501411,0.8723400317665
"PDGFA",0.506030208585053,-0.232601419715939,0.87236000312008
"ELOVL5",0.506440315026234,0.222231350714443,0.872736039465224
"GREB1L",0.506840479516688,-0.356256181341504,0.873094664601313
"RPL23A",0.507545455213968,0.268593897549655,0.873977893713144
"PDZRN3",0.50815924869196,0.240004777709316,0.874167829448481
"RTTN",0.508215299968207,0.111528547383824,0.874167829448481
"LINC00951",0.50823263819453,0.621174561433987,0.874167829448481
"TMEM165",0.508620607436785,-0.276263950817106,0.874504266795622
"SAYSD1",0.508912879899883,0.306741907439499,0.874675974300518
"KCNIP4",0.510115024101428,0.554099702844893,0.875177383870651
"NPAS3",0.509542884815053,-0.318695012830727,0.875177383870651
"PACRG-AS3",0.511105641345473,-0.580831811688793,0.875177383870651
"PELI1",0.51209235395863,0.237081012029368,0.875177383870651
"MAF",0.511644049965472,1.03662737720525,0.875177383870651
"LINC01411",0.511134539527566,0.715307839220778,0.875177383870651
"MAP7",0.51148379223039,-0.0892382082356225,0.875177383870651
"IP6K3",0.510259969893689,-0.902802133681968,0.875177383870651
"RPS9",0.511844781562169,0.473812190345552,0.875177383870651
"MEIG1",0.510810709205349,0.694183632724527,0.875177383870651
"CACNG4",0.511846405188464,-0.545059305327735,0.875177383870651
"COL24A1",0.510651633089999,0.408211936155447,0.875177383870651
"ADAM15",0.511087264919018,0.290889890157668,0.875177383870651
"NCL",0.510067965723259,-0.17446377943938,0.875177383870651
"IGFBPL1",0.511969430110007,0.254900381755642,0.875177383870651
"IPCEF1",0.512741719627222,-0.191919101165744,0.875692946765728
"LDLR",0.512779283829821,0.217210207922097,0.875692946765728
"MBNL1",0.513342082630072,0.0861924581187019,0.876324862048933
"NDUFB9",0.513738225068346,0.3297609922337,0.87667191109636
"FGFR1",0.514682706653847,0.0803885704877787,0.876817567759612
"FMO5",0.514948114824932,0.570672437962553,0.876817567759612
"WNT2B",0.514346084877413,0.24956303533553,0.876817567759612
"ORMDL2",0.514980841601004,-0.745476907028425,0.876817567759612
"NRP1",0.514603057553306,0.204501966919522,0.876817567759612
"CYHR1",0.514110623412074,0.249781001791616,0.876817567759612
"RHOBTB1",0.515419542402473,-0.181986614131075,0.876907649611392
"LINC01285",0.515262281706028,0.32329205244633,0.876907649611392
"LINC01099",0.515784642915544,0.596753744249074,0.877200518778175
"HSPB8",0.516147459547447,0.379457647423935,0.877429849980325
"SGCD",0.516498521457842,-0.0762974701355055,0.877429849980325
"PPP2R3A",0.516482318699114,0.139822702400597,0.877429849980325
"FGF14",0.516752669270595,0.0447573703046512,0.877443128456332
"AGT",0.517085380803897,0.934406305136952,0.877443128456332
"EPS8L2",0.516947278703545,0.17510312432827,0.877443128456332
"PCDH15",0.517620354687641,0.323794146287711,0.877677549911047
"CAV1",0.5177924078216,-0.758180795396894,0.877677549911047
"ZCWPW1",0.517802725222487,0.363067849171638,0.877677549911047
"BNC2",0.518123796537991,-0.746035626437883,0.877719451707238
"CNR1",0.518213596212544,0.251063037232383,0.877719451707238
"SLC44A5",0.520224143597761,-0.120739848419427,0.87836981795154
"TRPC3",0.520271332033568,0.165555994378259,0.87836981795154
"SLC45A3",0.520296192724255,-0.801985747543582,0.87836981795154
"ZNF676",0.520325033105432,-0.801925979189668,0.87836981795154
"PRKCD",0.520336541958535,-0.551532016851675,0.87836981795154
"AMER1",0.520304114345645,-0.801969406593023,0.87836981795154
"P2RX7",0.519816586614579,-0.243296467661052,0.87836981795154
"FAM135B",0.519237484742607,-0.0441838969527066,0.87836981795154
"ZNF99",0.520282749702846,-0.802013736593495,0.87836981795154
"VASH1",0.520599244090259,0.173750572760047,0.878487068906576
"EPS8",0.521479934420141,-0.386430793137286,0.879646672309447
"HTR7",0.521944799245233,-0.394478369573897,0.879777922643244
"ALKBH6",0.521936899114182,0.335231766088345,0.879777922643244
"PDZD2",0.524342637185561,0.276581279572782,0.879913161122738
"PIK3AP1",0.523067863354485,1.17343324055777,0.879913161122738
"GAD1",0.522380116460117,0.836710207261878,0.879913161122738
"PKD1",0.523403199031813,0.210149996379347,0.879913161122738
"KLHL13",0.52396403644223,0.166389840004132,0.879913161122738
"CDH4",0.523860376059546,0.316223819505882,0.879913161122738
"TSHR",0.522713036904042,0.282434359421487,0.879913161122738
"PTGIS",0.523782091371862,0.214363656568224,0.879913161122738
"PPP2R5A",0.52380107347443,-0.208364373980889,0.879913161122738
"ZNF491",0.523249664258335,-0.752957009640237,0.879913161122738
"TP53I11",0.523430932487364,0.194124889023642,0.879913161122738
"BBS10",0.524347724039045,0.512659244990171,0.879913161122738
"EFEMP1",0.524638528722978,0.818097924180075,0.88007629209397
"ARHGAP6",0.525883554229412,0.426805726597895,0.880880178493518
"SNTB1",0.525681201019914,-0.944845806712877,0.880880178493518
"HERPUD1",0.525904153625799,0.214810425418234,0.880880178493518
"TRIM16L",0.525414769827556,-0.238099024995065,0.880880178493518
"ANAPC2",0.526086600222152,0.406119673087232,0.880880178493518
"EHBP1L1",0.52695698343366,0.822853256787393,0.882012682875339
"LINC01088",0.528006138832309,0.32406212029918,0.882732020203953
"PLPP3",0.527643484012536,-0.356160308847328,0.882732020203953
"CNTN4",0.528109654569633,-0.0444748475689229,0.882732020203953
"CRISPLD2",0.528903246814494,0.62342779282263,0.882732020203953
"CD58",0.52870140276162,0.619342107613686,0.882732020203953
"DAPL1",0.529103617092357,0.173535330423881,0.882732020203953
"RPS20",0.528571315798809,0.26265950643651,0.882732020203953
"COX5B",0.529134349990271,0.386729026336967,0.882732020203953
"NUBPL",0.528964601796834,-0.100612229376972,0.882732020203953
"MIR99AHG",0.529380184084627,-0.0828827697253911,0.882818164654701
"BMPR1B",0.530286158447072,-0.523050925301748,0.883680673130642
"SRRM4",0.530249750562345,0.0823984569040541,0.883680673130642
"ETS1",0.530599840967335,-0.674835475869863,0.883879397961709
"TPD52L1",0.531028816794392,-0.648205873264061,0.883946173982902
"CNTD1",0.530965220528454,0.561683878243789,0.883946173982902
"ALOX5",0.531485376039888,0.505120143432405,0.884319191314901
"YBX1",0.531641959934805,0.22529280209586,0.884319191314901
"MARCH8",0.532504519229791,-0.110589513913796,0.885429972355023
"TRABD",0.532938238864913,0.251229904909621,0.885827142186433
"ZNF804A",0.53382880119639,0.37414681041881,0.886659017259331
"CTTNBP2",0.533774433370122,0.0581641132868246,0.886659017259331
"EFCAB11",0.534626121991039,-0.143940684941297,0.887659003130483
"WDR91",0.535031756123785,0.151123695384821,0.888008164782303
"SAMD3",0.53572070617208,0.0809940882356911,0.888624165788454
"RNASEK",0.536575744630292,0.303758006020032,0.888624165788454
"MMS22L",0.536572589790226,-0.287061465522667,0.888624165788454
"MYLK",0.536436023830222,-0.500960067423525,0.888624165788454
"WDR5B",0.535918550935002,-0.82143680896673,0.888624165788454
"LDOC1",0.53627305763845,0.289386075674922,0.888624165788454
"LINC01505",0.536821778221463,-0.241802934321687,0.888671549607322
"AKR1A1",0.536995324850707,-0.253887018705198,0.888671549607322
"NFKBID",0.537559647408385,0.612217966857233,0.889281716564236
"RIMS1",0.537946851141468,-0.0450755672005416,0.889598539574068
"GTF2IRD2B",0.538228536677144,-0.268530864263672,0.88974070099429
"TMEM255A",0.538484949387691,0.946056607266212,0.889840995971082
"FGF1",0.539298115921731,-0.240838625754522,0.890537317464653
"HHAT",0.539202353074403,-0.117166126851508,0.890537317464653
"TENM1",0.53952909643101,0.116579660496168,0.890595233251769
"KIAA1324L",0.539775903718017,0.0952609649027979,0.890679222614195
"RBM42",0.540131066584745,0.483010368074392,0.890941882690222
"PTPRK",0.540599023298129,-0.401376033488459,0.891390337291729
"ITGA1",0.540942645390125,-0.630587918435252,0.891633526447972
"PLD6",0.541467813866042,0.412924804841568,0.892175673010159
"LMCD1",0.541722760568626,-0.324479800755753,0.892272344038033
"CNTN2",0.541963083528369,-0.245913960000392,0.892344866975721
"MGAT4C",0.542601285274464,-0.0706497018941746,0.893072209579186
"ZBED9",0.542883283653084,-0.300472201957515,0.89321295964058
"MRGBP",0.543086293033573,0.249483165626778,0.893223693245522
"RPS7",0.544546999022928,0.333212933830124,0.893686157963261
"PLIN2",0.544401465380472,0.42043391909174,0.893686157963261
"TWIST2",0.54432049087117,0.918678731875895,0.893686157963261
"TMEM140",0.544261709452483,0.55898871745929,0.893686157963261
"SGK3",0.544204288886801,-0.238404701488097,0.893686157963261
"HEBP2",0.544110677061422,0.494650336585488,0.893686157963261
"DAP",0.544884129851654,-0.527638352885203,0.893916728367239
"CNTN5",0.545442904023389,0.465776754834975,0.89445258977194
"SLC38A11",0.545897454631291,0.513580471713307,0.89445258977194
"EPS15",0.545997786321411,0.0926964632160173,0.89445258977194
"GTF2IRD2",0.545665603138395,-0.405744827747849,0.89445258977194
"ZNF684",0.54627778210114,0.410778162829394,0.894588903973985
"MCC",0.546645850829631,0.207610322073956,0.894869297036911
"SPHKAP",0.548138997037193,0.154444573400651,0.894884178638624
"SLC6A12",0.549997653418807,-1.06188513581379,0.894884178638624
"CD14",0.547138932987566,-0.831151638455824,0.894884178638624
"PTMA",0.548099120748005,0.269798843366742,0.894884178638624
"ABCA9",0.550001406756779,-0.112278088062556,0.894884178638624
"BCL6",0.547422607199453,0.380616763781889,0.894884178638624
"FRK",0.549474122153708,-0.451413837096254,0.894884178638624
"PDE10A",0.549917118704167,-0.116044562297573,0.894884178638624
"GPRIN3",0.548969757931615,0.0726238949651233,0.894884178638624
"PRKD1",0.549919873193548,-0.379642894308186,0.894884178638624
"PDGFB",0.548898547984687,0.552746620653399,0.894884178638624
"FBXO5",0.548850302508906,0.552834276829751,0.894884178638624
"DOCK9",0.548616261117524,-0.141924132829911,0.894884178638624
"FTSJ3",0.54917258686847,0.503783819250373,0.894884178638624
"PAFAH2",0.548371274450611,-0.338895113937298,0.894884178638624
"ASIC1",0.549211794637056,0.223827904372135,0.894884178638624
"ZBTB2",0.548288221093527,0.375856778393436,0.894884178638624
"KCNC2",0.550852168295483,0.232596935342318,0.895947748504925
"SLC7A11",0.551274842897319,0.734737856610729,0.895994077873153
"NUDT22",0.551116861440516,0.29944713995459,0.895994077873153
"SPP1",0.551989094731435,-1.00475323760293,0.896004641173872
"AGMO",0.553717130428442,-0.9298605519421,0.896004641173872
"KIF26B",0.554236985209954,-0.217790796925512,0.896004641173872
"PON2",0.554363764365741,0.607596714652968,0.896004641173872
"ELOVL7",0.55256322078174,0.139841114621725,0.896004641173872
"GRM3",0.55213634381628,-0.160517866643845,0.896004641173872
"GNB4",0.55289270379393,0.251334320895123,0.896004641173872
"SORCS3",0.551981081536807,0.299165643342115,0.896004641173872
"NLGN1",0.551481976990551,-0.0450966723443442,0.896004641173872
"RNF113A",0.554244172937171,0.534253475555515,0.896004641173872
"FAT3",0.552910406675031,0.145516005258689,0.896004641173872
"MAD2L2",0.553527197339106,1.1056334265191,0.896004641173872
"LINC01137",0.554434900048857,0.407546793714117,0.896004641173872
"MRPS18B",0.554371200163641,0.260286674885739,0.896004641173872
"FAT2",0.553117009047864,0.618060182385378,0.896004641173872
"POLA2",0.55347419572463,-0.295406779474262,0.896004641173872
"CLYBL",0.554872508858142,-0.151054871163492,0.896393185952066
"MRPL27",0.555158054541007,0.309381808528029,0.896535884882209
"PLAUR",0.555403085702578,0.229680893494084,0.896613077984347
