"","p_val","avg_log2FC","p_val_adj"
"IRAK2",0.907088221464055,0.0226939334030273,0.971916388570195
"FOXO6",0.907280489953094,0.0276124986691657,0.971916388570195
"ENPP2",0.910944326427865,-0.0702666724215465,0.972063644961781
"LINC01088",0.910009447099389,0.0327099262980544,0.972063644961781
"DCN",0.908068803105625,0.0342835455090899,0.972063644961781
"CHODL",0.909138018939487,-0.0454344909237449,0.972063644961781
"CDH19",0.910953285119314,0.0730901587187373,0.972063644961781
"RORB",0.91036579125125,0.0784754571315748,0.972063644961781
"PRAM1",0.910091198937886,0.0293954622290287,0.972063644961781
"LRRN1",0.909818728713718,-0.0117297702379811,0.972063644961781
"KCNH1",0.910884554642776,-0.0175792433421062,0.972063644961781
"MIR181A2HG",0.909176454997853,0.0210825393198871,0.972063644961781
"IRAK1",0.909386424886197,0.0574718845189694,0.972063644961781
"SGMS1",0.908895438030614,-0.011144545870494,0.972063644961781
"C1orf112",0.909507738469948,0.0224084945722412,0.972063644961781
"DRD2",0.908747650475924,0.0357908866119898,0.972063644961781
"PPM1B",0.907671970088149,-0.0107820281749467,0.972063644961781
"ZNF525",0.908922650195092,0.0149141054404708,0.972063644961781
"FBXO32",0.911093460824943,-0.0160041531873534,0.972063644961781
"ROR1",0.911570687091626,-0.0154791157660796,0.972111434811183
"CDKN2B-AS1",0.91138463408649,0.0280159359460224,0.972111434811183
"MT-CO2",0.915194691174688,-0.0593367619127105,0.972745941258013
"IFI16",0.91465710376252,0.0354539387936314,0.972745941258013
"MAPK4",0.914762834992017,-0.0125582757589797,0.972745941258013
"OLMALINC",0.913997458172474,0.0419250717740005,0.972745941258013
"MYO15B",0.915096880883359,0.0730746429663357,0.972745941258013
"SRRM2-AS1",0.914623094767838,0.0322773207602745,0.972745941258013
"ZNF358",0.913076148126122,0.0252838657043503,0.972745941258013
"MIS18BP1",0.915029315451885,0.0553134198199646,0.972745941258013
"PRDX4",0.913628150447982,0.0320367196002787,0.972745941258013
"SMC4",0.914468941970886,0.0316902069005737,0.972745941258013
"MIR34AHG",0.914057898693104,0.0208184797326598,0.972745941258013
"IL1RAP",0.913159160916797,0.0197780107483603,0.972745941258013
"BRSK1",0.913789040951851,-0.0163694956137789,0.972745941258013
"DDX58",0.913946835726307,0.0207552719895634,0.972745941258013
"MOG",0.916899273554064,0.0636544939844043,0.972947636039432
"MYO1E",0.916236767646225,-0.0504187107342986,0.972947636039432
"ASTN2",0.915716400351251,-0.0157859575815461,0.972947636039432
"SUCLG2-AS1",0.915927482963147,-0.0400159928104246,0.972947636039432
"KCNN3",0.916484433515379,-0.0170693442560038,0.972947636039432
"CNDP2",0.916802117131808,-0.013340984299597,0.972947636039432
"KLKB1",0.916687434692137,-0.0304150513386917,0.972947636039432
"LRRC3B",0.917443423891302,-0.0160277628394348,0.973147116693044
"THBS2",0.917948381838212,0.0478862548514386,0.973147116693044
"PABPC5",0.917682441849396,0.0286853789687408,0.973147116693044
"MEGF6",0.917953052022954,0.0399981505905442,0.973147116693044
"MIR646HG",0.918181810785297,-0.0271048011676674,0.973160165320768
"PIP4K2A",0.918886765610907,-0.0425443445098949,0.973527090993711
"MAN1A1",0.919159654234556,0.0218653474469193,0.973527090993711
"LOXL3",0.919177602595263,0.0263478607538314,0.973527090993711
"SMOC1",0.92080499346636,-0.0258201161349966,0.974332607819429
"DOCK2",0.920786728417518,-0.0649185132605752,0.974332607819429
"RAD51B",0.920670155230902,-0.0359923462487686,0.974332607819429
"ANP32A",0.92067655395521,-0.010930679647196,0.974332607819429
"SLC26A2",0.921123074829749,-0.0142494579794937,0.974439845749307
"ARHGAP15",0.922281940673112,-0.0533055100003734,0.974977570013241
"CAMK1D",0.922082998011277,0.00736151147476236,0.974977570013241
"SPINT2",0.921922351746196,0.0356233089039582,0.974977570013241
"MAL",0.924071252354663,0.0529049083825128,0.975492921011169
"NR4A3",0.924014233155184,-0.0484311279104917,0.975492921011169
"SCN1A",0.923240192414754,0.0085600674433004,0.975492921011169
"ATP8A2",0.923463083864175,0.00840008624021563,0.975492921011169
"PODN",0.923153881979385,-0.0194955629776567,0.975492921011169
"NADSYN1",0.923687105275796,-0.0149891124714051,0.975492921011169
"C7orf31",0.9243833984623,-0.0258881658418257,0.975593370771479
"HSPG2",0.925519129187323,-0.0408671856269109,0.976562779823094
"HDAC1",0.925803068482924,-0.0124961301237875,0.976633175950077
"ZNF793-AS1",0.926377364648448,0.0524202586073575,0.977009765765757
"CEP135",0.927145671391751,-0.0107565814955844,0.977590745444961
"PLXDC2",0.927537245107258,-0.0332652817259941,0.977774315123618
"SEMA6D",0.927999475154709,0.00807294017647826,0.977803056080518
"SPRY4",0.927788433248226,0.0281294257874396,0.977803056080518
"CSF1R",0.929277561225003,-0.0864654415742093,0.978691008495576
"LGR4",0.929272339250975,0.00657874745575366,0.978691008495576
"LINC00609",0.930094334820212,-0.0254648649240251,0.978749200554126
"AC092652.1",0.929927846617286,0.048791912422799,0.978749200554126
"RNF122",0.930203588515966,0.045653160122025,0.978749200554126
"CDK6",0.92955471256356,-0.026872523872759,0.978749200554126
"SPHKAP",0.932274524240841,-0.0114204263851829,0.978958179597002
"HTRA1",0.931982881268549,-0.0141212431125414,0.978958179597002
"ADGRG6",0.930884205616773,0.0233830613862446,0.978958179597002
"NPHS1",0.930643438306485,-0.0288570926020612,0.978958179597002
"TNIK",0.931798177488733,-0.0102682511654669,0.978958179597002
"RPL34",0.932310601707809,0.033746830129507,0.978958179597002
"COLGALT1",0.932299115078374,0.0216400068883978,0.978958179597002
"RHPN2",0.932361860550347,0.0237407839994989,0.978958179597002
"PCDHA1",0.931622447992125,-0.028055779018986,0.978958179597002
"CCDC9",0.933572490512913,0.0300214548351325,0.979833960945587
"DUSP15",0.933631825776444,0.0305393547659595,0.979833960945587
"COLEC12",0.934012653959544,-0.0424157288678172,0.980004875659769
"DOCK8",0.947188338046606,-0.0420960242173325,0.981155681374552
"RGS20",0.946444232213753,-0.021715296496669,0.981155681374552
"IRAK3",0.939141443451515,0.0372533756748479,0.981155681374552
"FBN2",0.947159233903343,-0.0150387989215623,0.981155681374552
"SIK3",0.947868425930677,0.00610206731940686,0.981155681374552
"CNTN2",0.938847485048964,0.0281807565938003,0.981155681374552
"TRPC6",0.941181957905831,-0.0159849814234698,0.981155681374552
"ROBO1",0.943585888229817,-0.0134329047031574,0.981155681374552
"GALNT13",0.939774944534204,0.00575128726453413,0.981155681374552
"TLR5",0.942499245242564,0.0373114441400659,0.981155681374552
"EGLN3",0.947132578079958,-0.0096241128302733,0.981155681374552
"MTUS1",0.941912125973225,-0.00840084692459454,0.981155681374552
"NOX4",0.936934092586578,0.0328907550724421,0.981155681374552
"COQ10A",0.937718817118135,0.02516260599698,0.981155681374552
"ZFYVE16",0.937688600517159,0.00891667745220326,0.981155681374552
"SERPINB9",0.943734928884714,-0.0108037515992915,0.981155681374552
"UFL1-AS1",0.935885136991597,-0.0184742888880062,0.981155681374552
"PIK3C2B",0.946434171581003,0.00620790628562189,0.981155681374552
"MEF2C",0.945994091637315,-0.00479973638273551,0.981155681374552
"RPL37",0.947671024600423,0.0129080679553959,0.981155681374552
"SCN9A",0.942647769439888,0.0143799117374917,0.981155681374552
"RBM20",0.940091763703809,0.0291098917656643,0.981155681374552
"SLC4A2",0.945435789811949,0.0375628571771666,0.981155681374552
"ZNF664",0.943029224388748,-0.0279793570262145,0.981155681374552
"RPL21",0.935648728036717,-0.0325899709831201,0.981155681374552
"TTC6",0.948851875379069,0.0260972196906734,0.981155681374552
"DLEU2",0.945145195934015,0.0102033232814409,0.981155681374552
"C18orf54",0.94505578571712,0.0216869547868277,0.981155681374552
"PTPN13",0.940874215784549,-0.0149971065081272,0.981155681374552
"ATF6",0.943302557390679,-0.00369433853336872,0.981155681374552
"POLE4",0.944588283045797,-0.0136458346533219,0.981155681374552
"NACA",0.937801874146841,-0.0144210836950232,0.981155681374552
"MAST4",0.940926344788167,0.00349531663309078,0.981155681374552
"TMEM255A",0.948857852005461,-0.0176256798625325,0.981155681374552
"ZFYVE19",0.946277429105496,-0.0173692665813617,0.981155681374552
"PCSK2",0.944592302951713,0.00641919033392004,0.981155681374552
"TCN2",0.947455229697086,0.013144375433006,0.981155681374552
"CTSH",0.935391212709887,0.0275320285266288,0.981155681374552
"RASAL2",0.943766899473255,0.00544098024804616,0.981155681374552
"GALNT12",0.943949706679257,0.0174990670678277,0.981155681374552
"GRIN2D",0.94846211843574,0.00788601635748944,0.981155681374552
"LEKR1",0.943130847336952,-0.0178590213138652,0.981155681374552
"SNTA1",0.945435061002749,-0.0133647514201853,0.981155681374552
"USP44",0.948632244574597,-0.0142278285299323,0.981155681374552
"ARHGAP21",0.941867002845448,0.00486274121840299,0.981155681374552
"ICK",0.936413820891323,0.0119106131854311,0.981155681374552
"CRY1",0.948094858581795,0.00704744804691756,0.981155681374552
"ZNF396",0.936119033999023,0.0269365261766209,0.981155681374552
"STAT6",0.944527368179651,0.0612741115820935,0.981155681374552
"NUBPL",0.947276628593469,0.00492943484832746,0.981155681374552
"FGGY",0.93842362600731,0.0135683000415975,0.981155681374552
"IKBKB",0.940995540252563,-0.00743155080387495,0.981155681374552
"PPCDC",0.945436375295602,-0.0088103459320835,0.981155681374552
"GRIA3",0.940692577285891,-0.00477624739742428,0.981155681374552
"PPP2R2A",0.945785703335976,0.00580924917909172,0.981155681374552
"FADS2",0.940556977070039,0.0135074221192928,0.981155681374552
"PAAF1",0.943889017483254,0.012955357739573,0.981155681374552
"TRAM1L1",0.937690634712303,0.0196839688323185,0.981155681374552
"POU5F1",0.943642122579341,0.0254105836904323,0.981155681374552
"ADPRM",0.937024109130216,-0.0124405233672813,0.981155681374552
"RAD51AP1",0.938569170416851,-0.0378868378921213,0.981155681374552
"GMEB1",0.938085723349567,-0.0127014035746158,0.981155681374552
"PRKAB1",0.943546951255088,-0.0115481252706831,0.981155681374552
"SH3BP4",0.949131763456231,0.0331052589705234,0.981213246378297
"PDE4D",0.950045721844735,0.00529898615056125,0.981932313888259
"KIF11",0.950584538758858,-0.0218527420766858,0.982263407552247
"RIN3",0.951137059281614,-0.0351065903634553,0.982608506096079
"PIEZO2",0.951727318223772,0.0315644301764179,0.982992424243988
"SYTL3",0.952046640193989,-0.0253703912118596,0.983096392814004
"MEGF9",0.953438918414659,-0.00484890935278999,0.984082042514304
"POLE3",0.953230502652825,-0.0223538974267648,0.984082042514304
"MALRD1",0.954002242279002,0.0193134268543154,0.98421158359027
"INPP1",0.953807913728092,0.00739263452162353,0.98421158359027
"MEF2A",0.954957782252111,0.00520909445318634,0.984309053554327
"DDX60L",0.955256169782754,0.0168194156050323,0.984309053554327
"PLB1",0.955844748232481,-0.0152289018916859,0.984309053554327
"HBEGF",0.955848160101911,0.014198471217759,0.984309053554327
"CAPZB",0.954501079258419,-0.0039248806035637,0.984309053554327
"TIMP2",0.955744824593664,0.00794085792181522,0.984309053554327
"H1FX-AS1",0.954611011059313,0.018098739821025,0.984309053554327
"TMEM233",0.9553910739544,0.0198771098861242,0.984309053554327
"ROBO2",0.957385494037564,-0.0105551176828527,0.984989743980066
"HEPN1",0.957364483049518,0.0295054707334615,0.984989743980066
"CLEC19A",0.957287148057486,-0.0295603313309317,0.984989743980066
"PIP5K1B",0.957322210852165,0.00501738846292845,0.984989743980066
"PROX1",0.958908097102177,0.00722073737918041,0.985484917715707
"DAPK2",0.95868117296809,0.0137752482203204,0.985484917715707
"H3F3A",0.958873444707505,-0.0132175640401062,0.985484917715707
"MAP4K5",0.95826643336739,-0.00530806582446268,0.985484917715707
"PRR26",0.958962747999604,0.0248898543998958,0.985484917715707
"PCLO",0.959482429064004,-0.00693702023445281,0.985629787991464
"MVB12A",0.95954216682354,-0.00765300133596069,0.985629787991464
"DPP10",0.962106323089886,-0.0085475064268086,0.9863188896331
"CHST11",0.963267483403199,-0.00511541127851981,0.9863188896331
"ASIC2",0.961587643174528,-0.0117258384222385,0.9863188896331
"KIT",0.960834791800943,-0.00957596900797405,0.9863188896331
"LDB3",0.961880612588643,-0.0160563454844952,0.9863188896331
"SOX4",0.962566128994638,-0.0150875555697848,0.9863188896331
"COL11A1",0.961792258307955,-0.0140902393376596,0.9863188896331
"ELMO1-AS1",0.960973651691972,-0.0351012396797116,0.9863188896331
"PTAFR",0.961030732815332,0.0286843027611952,0.9863188896331
"PET117",0.963503684001018,0.0130798576465384,0.9863188896331
"SEMA4G",0.962964618936914,0.00645019645821311,0.9863188896331
"STK16",0.962294451279469,0.0194956431167266,0.9863188896331
"DHX38",0.963119536761001,-0.0114435083889028,0.9863188896331
"CDPF1",0.961541056056974,-0.0133542335769685,0.9863188896331
"TOE1",0.963297140440373,-0.0143008634942802,0.9863188896331
"CD55",0.963892438070903,0.0103499933437576,0.986492238007462
"SYNJ2",0.964865840438097,0.0171834550730569,0.986869978128102
"WSB1",0.964688943135455,0.00828000464305428,0.986869978128102
"SMURF1",0.964920023098563,-0.00318372617204176,0.986869978128102
"SLC25A37",0.965306165877731,0.013274828769552,0.986911953243827
"SCN7A",0.965400082376858,0.00711692887632058,0.986911953243827
"ZNF331",0.965956540069931,0.00360381031728674,0.987256331928713
"CLIC4",0.96746905020653,0.0178140684440183,0.987546675517583
"LY96",0.967422492867958,-0.0134512255563004,0.987546675517583
"GDNF-AS1",0.967330162063625,-0.0147185065958129,0.987546675517583
"EPHB1",0.967558519941048,-0.00686531877053482,0.987546675517583
"EPHA3",0.966518906440319,0.00737431247233386,0.987546675517583
"GPS2",0.96733105926019,0.014563149233613,0.987546675517583
"MN1",0.967991479752706,0.00501964047536262,0.987672958321749
"DSE",0.96812160305248,-0.00612889131012405,0.987672958321749
"LINC01374",0.969246358639248,-0.0294298379343701,0.987717680678662
"LPCAT2",0.96896240011371,0.0132715967194233,0.987717680678662
"MYL12A",0.969263880594807,0.0154248921005758,0.987717680678662
"HTR1E",0.968958682516928,-0.00368637219675267,0.987717680678662
"AMOTL2",0.968409483809115,0.0104432919496318,0.987717680678662
"LRRC36",0.969591626562985,0.0177681693549364,0.987827770910306
"KCNQ5",0.972575508284023,-0.00284387353821181,0.988396683599972
"NCKAP5",0.973546496698909,-0.0100194785059401,0.988396683599972
"DOCK10",0.972863691697304,0.00665672239999023,0.988396683599972
"DISC1",0.972831087330385,-0.00848452151332803,0.988396683599972
"IPCEF1",0.973652716995652,-0.0303757411180762,0.988396683599972
"PACRG-AS3",0.970540457570989,0.0154897635698768,0.988396683599972
"PLEKHG1",0.972452576803595,-0.0140556553721047,0.988396683599972
"HMCN2",0.973450683557369,0.00845953301612316,0.988396683599972
"COL12A1",0.971096073823044,-0.0104785055102984,0.988396683599972
"OAF",0.973512231511604,0.0146318409856404,0.988396683599972
"GLRA2",0.972260899276363,-0.00576897158452394,0.988396683599972
"ADGRE5",0.971565545802898,0.0126620027656018,0.988396683599972
"IKBIP",0.97366746255878,0.00950255825750245,0.988396683599972
"STK31",0.972369230703045,0.0113210855972276,0.988396683599972
"KIF13A",0.971475017360855,-0.0066388225858179,0.988396683599972
"ARHGAP28",0.971607886720699,0.00651556383019929,0.988396683599972
"LMO3",0.975034263164702,-0.00414568766069056,0.98943493527926
"RAPGEF5",0.975130382166904,0.00981854053717657,0.98943493527926
"GM2A",0.976764570238113,-0.00816040778115201,0.990869473779458
"APEH",0.978579372629105,0.00789421663974421,0.991697841044122
"SPATA9",0.97868401261405,0.0133117810412347,0.991697841044122
"DGKD",0.977844464781755,-0.00243825077914664,0.991697841044122
"RPL27",0.978274523652849,-0.00823110505176787,0.991697841044122
"RGS9",0.978342965881844,0.0060969365738434,0.991697841044122
"NPL",0.979440225742257,0.00670046156969854,0.992240481058402
"B4GALT1",0.980420500630395,-0.00812248733010447,0.993009815461648
"CFLAR",0.982609706870261,-0.00296580254433797,0.995002982452408
"PREB",0.983494459498399,0.00536242403563858,0.995674643076965
"FLII",0.983805433663446,-0.00514031191186946,0.995765247580111
"AGPAT4",0.984279852897585,0.00171413929740551,0.996021206083175
"FAT1",0.984542773838814,-0.00256284448430418,0.996063076322977
"SCN2A",0.985163055205318,0.00124362534091542,0.996466388347156
"LUZP2",0.986755288275057,0.00149478170219262,0.996520874106645
"GRM7",0.987197944918388,-0.00243204422186182,0.996520874106645
"DLEU1",0.988848240016513,-0.00415207307414165,0.996520874106645
"SLC35F1",0.986364860194255,0.00109631728307566,0.996520874106645
"PCAT1",0.988984906642316,0.00370475719208006,0.996520874106645
"ATP1B2",0.987772411840538,-0.0025830253229135,0.996520874106645
"EGR1",0.987013583333504,19.5163799397339,0.996520874106645
"CDK14",0.987663320689889,0.00162057378713472,0.996520874106645
"GABRB2",0.986352747445646,-0.00107160374561392,0.996520874106645
"PELI2",0.988664583397181,0.00116523947584454,0.996520874106645
"SYT9",0.986963371341476,-0.0037609768680772,0.996520874106645
"ETV5",0.988073594508348,0.00779851848205711,0.996520874106645
"JUP",0.988150720244081,-0.00437570453001535,0.996520874106645
"COL19A1",0.98547108514883,-0.00749074176454043,0.996520874106645
"ARHGEF6",0.988401679720425,0.00207240960831032,0.996520874106645
"GAREM2",0.98753481429534,-0.00962149616243868,0.996520874106645
"SHC1",0.988858032752654,-0.00494328666399216,0.996520874106645
"DNAH7",0.989991100196201,0.00311831268285036,0.997311222604104
"ADGRL2",0.990873087163463,-0.00142309357305049,0.99732273509486
"KCNK6",0.990424051369552,0.00352878049951004,0.99732273509486
"SGK2",0.990617212917307,0.00317841351740455,0.99732273509486
"FAR2",0.990889825993937,-0.000921130664142389,0.99732273509486
"SEMA3B",0.991757587906871,-0.00620876325825863,0.997526200275009
"AC025171.1",0.991379869525148,0.00623168050555198,0.997526200275009
