"","p_val","avg_log2FC","p_val_adj"
"SMIM11B",0.47347857679518,-0.154178393993542,0.806369434826487
"RPL37",0.474201754341166,0.140607997684172,0.806543229570418
"PPP1R3B",0.474232639968378,0.1777061692129,0.806543229570418
"LINC00240",0.474157400240544,0.15837612512846,0.806543229570418
"SAMD4A",0.475132990433569,0.308443354892509,0.80679866951321
"LINC00706",0.4767743148053,0.176976159585586,0.80679866951321
"SHMT2",0.475814516511762,0.26781804016672,0.80679866951321
"TGFB1",0.476219536351452,0.348362638080249,0.80679866951321
"GNG7",0.476047080863487,-0.11329514629778,0.80679866951321
"ASPH",0.476716174545432,0.0681671198987841,0.80679866951321
"EPCAM",0.474903336588689,-0.187298395441724,0.80679866951321
"RELL1",0.4757353099201,-0.167773464709681,0.80679866951321
"SLC35E4",0.476483592048596,0.123831884141573,0.80679866951321
"PPIA",0.475920297125606,0.211828612334039,0.80679866951321
"NADSYN1",0.475432425130829,-0.0769892612714361,0.80679866951321
"ENOX2",0.478158153705158,-0.103067444718513,0.808771608204122
"LIMA1",0.47851431901621,-0.14976772390329,0.809005301990503
"SIM2",0.479037815294702,0.224196392477112,0.809521553988451
"PBLD",0.479913825301244,-0.128047331033214,0.810632774552989
"WDR18",0.480278245872766,0.206439241037297,0.810879240415757
"NDUFS7",0.480994924967354,0.130667829445011,0.811475119079427
"TMEM108",0.4812871832643,0.688545022769158,0.811475119079427
"CTTNBP2",0.481154137646718,-0.0525715061799321,0.811475119079427
"RGS7",0.481826566811224,0.522267016866093,0.81201561736442
"EDF1",0.482671163705865,0.17266376944799,0.812721062136233
"SLC38A9",0.482683163823297,-0.0632774714399129,0.812721062136233
"NEO1",0.48305203823146,0.0521859432269776,0.812973294275259
"SH2B3",0.483777946257947,0.230212149998266,0.813457162919457
"BRSK1",0.483625316374176,-0.0864680308619447,0.813457162919457
"DDO",0.484145420576814,-0.137128973514238,0.813706365833586
"RNF181",0.48452222959352,0.187457611348489,0.813802021745722
"SERPINB6",0.484640923755873,0.0644481253061729,0.813802021745722
"EPS8",0.484936146639186,0.108825944113086,0.813892514781722
"AMOTL2",0.485523775954259,-0.10364727755315,0.813892514781722
"CFAP100",0.485572090467996,-0.312110813730568,0.813892514781722
"MRPS28",0.485413056102639,-0.319129854204572,0.813892514781722
"EYS",0.488450589637736,-0.199546777511438,0.814669725009275
"TMEM160",0.487505165171197,0.245600179294227,0.814669725009275
"PSMD10",0.488446527486653,0.167552669953851,0.814669725009275
"MTX1",0.486900612988793,0.167729569226928,0.814669725009275
"B3GNT9",0.486893839694361,0.127830216421974,0.814669725009275
"CENPQ",0.488021297661718,0.0885295155104224,0.814669725009275
"PTAR1",0.488207836428527,0.0634752955426043,0.814669725009275
"CAMK2A",0.487988596863541,0.691780356982408,0.814669725009275
"RHBDD1",0.487391786078317,-0.0296585750605527,0.814669725009275
"RANGRF",0.488132184235125,0.1604212968277,0.814669725009275
"MALT1",0.486948572483701,-0.104419624003558,0.814669725009275
"SPANXA2-OT1",0.489739775281103,-0.227769055767462,0.816452967685613
"TEK",0.490319582589912,0.364725564743666,0.817052524019382
"RBM38",0.491757348528579,0.101122590167777,0.817612688346576
"SVOPL",0.491325734069633,0.174462192292974,0.817612688346576
"FOXO6",0.491144834940608,-0.126709355552561,0.817612688346576
"MAP3K14",0.491012674436954,-0.231363958302588,0.817612688346576
"KLKB1",0.491641294762859,-0.168728718683165,0.817612688346576
"MIB2",0.49201078635115,0.218137351764388,0.81766772420471
"RUNX1",0.493004259254611,0.287472827651428,0.817890604561374
"GPC6",0.500383358813391,0.590771408713198,0.817890604561374
"PALM2-AKAP2",0.496298722778627,-0.222757805127107,0.817890604561374
"KCNMA1",0.500226870200761,0.560671892991069,0.817890604561374
"LIFR",0.498158096048068,0.0712568377512844,0.817890604561374
"TMIGD3",0.499113281955797,-0.316137767806111,0.817890604561374
"PCA3",0.498026107570371,0.264438174389458,0.817890604561374
"SH3GL3",0.500341434517459,0.0438737646805876,0.817890604561374
"RPS9",0.499180607496704,0.126679193270295,0.817890604561374
"SUCLG2-AS1",0.497364535413913,-0.160561717580442,0.817890604561374
"DGUOK-AS1",0.494703641748107,0.199053854391139,0.817890604561374
"SCARA3",0.50055387841059,0.25644141655509,0.817890604561374
"FSCN1",0.49741501191518,-0.100097775356567,0.817890604561374
"SNED1",0.499954446143074,0.552541294495624,0.817890604561374
"TTC29",0.497023030763068,0.159786394323079,0.817890604561374
"CFTR",0.492884624867178,0.169946213962453,0.817890604561374
"ENDOG",0.500429206876785,0.238032707914225,0.817890604561374
"ORMDL2",0.496120511393975,-0.109858116898097,0.817890604561374
"ARFRP1",0.494118540581701,-0.140479392110924,0.817890604561374
"SCAMP1-AS1",0.499498367330631,-0.121059233415252,0.817890604561374
"RANBP17",0.496836401933602,0.282212745838098,0.817890604561374
"KDM4D",0.496084230310781,-0.118760746258171,0.817890604561374
"DSEL",0.498304164325119,-0.0633883348997627,0.817890604561374
"AMZ1",0.501010126665081,-0.223315177532817,0.817890604561374
"ATOH8",0.495291411483343,-0.149741963316957,0.817890604561374
"CPEB2",0.496758835786505,0.0796410654815642,0.817890604561374
"JOSD2",0.500272580346982,0.121062037281075,0.817890604561374
"PTK2B",0.496417902241122,0.60257833942089,0.817890604561374
"C1orf112",0.496502493560687,-0.0669653662525758,0.817890604561374
"ISOC2",0.498725077490909,0.143229512787556,0.817890604561374
"TBC1D2",0.499981949624987,0.106457904230624,0.817890604561374
"TPGS1",0.500790748002853,-0.113367304936386,0.817890604561374
"CYP20A1",0.494721248495207,-0.0859955537582968,0.817890604561374
"BMP1",0.492822912463912,0.102926965037992,0.817890604561374
"CTTNBP2NL",0.49620831209454,0.119621529502729,0.817890604561374
"LPIN2",0.494042050512754,0.167913364860048,0.817890604561374
"TMEM220",0.496098840763149,-0.191381509637045,0.817890604561374
"MAGED2",0.496718460444889,0.146336541204538,0.817890604561374
"DNAJC14",0.497215623375682,-0.241700865027542,0.817890604561374
"POLRMT",0.501181146529928,-0.117280038540122,0.817890604561374
"ZNF687",0.499017012759309,-0.125666634303359,0.817890604561374
"POLR2C",0.502147600722179,0.116371140372058,0.819107580782421
"CLUL1",0.503312233058066,-0.253554259383032,0.820646615500213
"NRG3",0.503641075015096,-0.733093051511403,0.820702522376184
"STON2",0.504093009638545,0.451621881754695,0.820702522376184
"ABCA10",0.504231137434034,0.407505235276569,0.820702522376184
"TAX1BP3",0.503962572029009,-0.133036523047987,0.820702522376184
"FAM181B",0.504511282971836,-0.180880486722723,0.820798496759528
"TPRG1",0.505588332676742,0.0940452277903052,0.822190316636016
"MID1IP1",0.506499020081095,-0.144079111613779,0.822254139421896
"TBX6",0.506513867614782,0.171481246397322,0.822254139421896
"ZNF513",0.506459516966716,0.196886560693245,0.822254139421896
"GEMIN6",0.506296037348046,0.128914422793707,0.822254139421896
"TPD52L1",0.507587076203781,0.581542177269718,0.822950048278889
"RNF152",0.507247591102618,0.133926491746906,0.822950048278889
"CENPB",0.507607830910908,0.135554464561558,0.822950048278889
"MET",0.508025147171714,-0.253246264903216,0.823266952469097
"TMEM115",0.50864505178675,-0.190467586496107,0.82391173600202
"WWTR1",0.509589352717785,0.0804220018351779,0.825081190198821
"TNFAIP8",0.510786483570726,-0.303907873020277,0.825938405460116
"ENTPD3",0.510514473587314,0.371762020730948,0.825938405460116
"BAX",0.510727150232053,-0.0998048908405264,0.825938405460116
"RPL30",0.511373749437867,0.209588664219967,0.826168038382205
"GRIK1-AS1",0.511182642607225,-0.178038750945141,0.826168038382205
"DUSP16",0.512084815746986,0.0596180019417179,0.826956810808123
"ADAMTS4",0.513175290328545,-0.0865217224020596,0.827034192856008
"OSMR",0.513058883899582,0.508381511974496,0.827034192856008
"GJC2",0.513469894998718,-0.111135078982234,0.827034192856008
"CNTN3",0.513226848340794,0.54657333230192,0.827034192856008
"SEC14L5",0.513255415174633,0.0996912872281676,0.827034192856008
"NIP7",0.512699009921797,0.150081310944221,0.827034192856008
"PIH1D1",0.51373370989243,-0.120101102821669,0.82710012902855
"TSSC4",0.514167268733511,-0.147118203729521,0.827439173577649
"MARCKSL1",0.515033109945586,0.144632652352509,0.828114328859649
"LZIC",0.515002914080439,-0.0532844064048004,0.828114328859649
"MICALL2",0.517821480262203,0.248284295244169,0.832237121374204
"GRIK2",0.519334182206729,0.578083858628807,0.832242932620796
"SRGAP2B",0.520327757281691,0.304580735559159,0.832242932620796
"FHIT",0.520048543831393,-0.0592253513642572,0.832242932620796
"DACH2",0.519611685802391,0.362750622317511,0.832242932620796
"SSNA1",0.51859749659573,0.133145874047089,0.832242932620796
"ADAMTS7",0.520467503808864,-0.174553590390508,0.832242932620796
"IFIT3",0.52051626155022,0.161489946792409,0.832242932620796
"PRICKLE2",0.520404574969594,0.484108576527244,0.832242932620796
"PPP2R3A",0.518457116874271,0.0490556212089055,0.832242932620796
"SLC9A3R1",0.520028913507674,0.0755121625131415,0.832242932620796
"CXXC4",0.519691880745082,0.0953218786277155,0.832242932620796
"C6orf47",0.519522159012786,-0.124774495875146,0.832242932620796
"DAPK2",0.520850129991128,-0.0824467402057084,0.832418101807526
"DDT",0.521949512878906,0.191993133605804,0.833816031981756
"CNP",0.52248230251763,-0.116711912510272,0.834308014046009
"RAMP1",0.522864686930192,0.330403760806926,0.834559506751803
"LHFPL2",0.523975475574164,0.270076437132932,0.835972910514068
"TP53TG1",0.524853589061908,0.0775713540119026,0.836755417474907
"DTYMK",0.525200768838042,0.0868293858571515,0.836755417474907
"ADD1",0.525168987226717,0.0675525333939219,0.836755417474907
"ABTB1",0.525367858452313,0.142565008575326,0.836755417474907
"CARD14",0.525884033635227,0.0968480631238031,0.837218210562131
"TMEM9B-AS1",0.526640729959537,0.0944836101378534,0.83806335715259
"CHST11",0.530134511143213,0.477192122071819,0.839105727476061
"CNTN2",0.530748471834453,0.0481217104682035,0.839105727476061
"MDGA2",0.53113968036682,-0.304375884904049,0.839105727476061
"AC002066.1",0.527536940703017,0.371363880905743,0.839105727476061
"DOCK7",0.528980546213442,0.207677548342163,0.839105727476061
"NTM-AS1",0.53066697621323,0.120632780462775,0.839105727476061
"OTUD7B",0.528885020971474,-0.0272975955057865,0.839105727476061
"CORO1B",0.529916357548274,-0.114634111375221,0.839105727476061
"ADD3",0.528255626849491,-0.0371509745574468,0.839105727476061
"NXPE3",0.530764269982545,-0.0357149721878103,0.839105727476061
"ALDH7A1",0.52829681575907,-0.0545079973764478,0.839105727476061
"PTPRD-AS1",0.528358083437137,0.160414014290151,0.839105727476061
"CREM",0.530488273528538,0.0439749953214171,0.839105727476061
"SFT2D2",0.530986687668047,-0.0603718971792106,0.839105727476061
"COMT",0.529514479168457,0.0826081970107426,0.839105727476061
"ATF7IP",0.530857676471167,0.042848739220724,0.839105727476061
"HMBS",0.530930873861706,0.079728903087091,0.839105727476061
"MAN2A1",0.531939386557252,-0.0637831777363781,0.839601025511589
"LINC01322",0.532511943534628,0.509927708940725,0.839601025511589
"WARS",0.532516523277393,0.119084442973014,0.839601025511589
"CPXM2",0.5323850797899,0.291906532948239,0.839601025511589
"ZNF763",0.532584428470569,-0.179257898154286,0.839601025511589
"TBRG4",0.533323309186155,0.0994300631070681,0.840408832437292
"ZNF728",0.535930821015645,0.118277003225784,0.843148431539914
"LIPA",0.535970668284197,-0.0498798418331264,0.843148431539914
"SGMS1-AS1",0.535945008547336,-0.203592210524618,0.843148431539914
"SERHL2",0.535847830945282,0.171701515371201,0.843148431539914
"RPL13A",0.536798438335023,0.110470154200821,0.843735283634592
"C21orf62",0.536755755497874,0.15729024021135,0.843735283634592
"COQ10A",0.537897579390404,0.22055718574861,0.844749176941696
"HMGXB4",0.537898761819787,-0.0851396059926252,0.844749176941696
"RALGAPA2",0.538240773520057,-0.0522710308677402,0.844928726959785
"VPS25",0.538619013908176,-0.129675510537873,0.845164972775155
"AC007364.1",0.539131658486937,-0.233209251872328,0.84561182782968
"EYA4",0.53981854729143,0.0942351825010841,0.84613731272503
"DIAPH2",0.540569631780198,0.365219692569135,0.84613731272503
"DPP6",0.540200981380456,-0.153766116280295,0.84613731272503
"FMN2",0.540199218456383,0.568521628540425,0.84613731272503
"QARS",0.540706147487441,0.157651905048755,0.84613731272503
"PIK3C2A",0.54083473613144,-0.0477722171472044,0.84613731272503
"KIAA0930",0.541137637857405,0.0852625776299358,0.846254434929975
"HS3ST4",0.541994414467339,0.58164494950942,0.846273143517674
"GABRG3",0.542517868075599,-0.574310001023162,0.846273143517674
"PPP1R14A",0.542394599719357,0.146585904816758,0.846273143517674
"AP000442.1",0.542098201389487,0.112967089513853,0.846273143517674
"ATF7",0.54248727937991,-0.307961238310553,0.846273143517674
"TMEM151A",0.541460411246831,-0.109830406047512,0.846273143517674
"RIN2",0.543054156718219,-0.0866277379327255,0.846467646301633
"MYRIP",0.543098751237992,0.270525227060525,0.846467646301633
"GRIN2A",0.545097529282936,0.599901387055454,0.846503416791252
"TESK2",0.544931331405066,0.0613542576426225,0.846503416791252
"RPS7",0.545402767326296,0.144813612380135,0.846503416791252
"IPO13",0.545109791654805,0.0659205536527719,0.846503416791252
"ZNF501",0.544016478699012,-0.12820497693236,0.846503416791252
"SHISA4",0.543962492012823,0.111647219936179,0.846503416791252
"SBNO2",0.544827127922021,-0.07456949519091,0.846503416791252
"SIPA1L1",0.543366963787906,0.0464283795139201,0.846503416791252
"MAF1",0.545272607742993,0.100658837770058,0.846503416791252
"RNF149",0.544169209025111,0.0583658086326545,0.846503416791252
"SLC4A2",0.545763739056952,0.060054131679831,0.846709546672387
"SYNE1",0.546111175349824,0.333325951846114,0.846894513883493
"PGLS",0.546426199112106,-0.100724410804185,0.847029083084805
"TUBA1A",0.546851244733877,0.102153080019147,0.84733401637053
"ZBED5-AS1",0.547533701269977,-0.107959589143324,0.847619841789845
"HNMT",0.547720932528172,-0.199361768916489,0.847619841789845
"ZBTB2",0.547679753781779,0.0664592552887557,0.847619841789845
"SFRP1",0.548639618163052,-0.131781693146876,0.847980684299494
"TMEM109",0.548544930299081,0.121517544343697,0.847980684299494
"HEBP2",0.548626501881392,-0.220159955603083,0.847980684299494
"DCLK2",0.549149956406719,0.427265774320639,0.848416106671663
"GRIK1",0.549965586471648,0.609316001208867,0.848632831093865
"GNB4",0.549979141974519,0.343770454462826,0.848632831093865
"BTF3",0.549642986213897,0.158655622698767,0.848632831093865
"IKBKB",0.550731406649461,-0.0440523299803763,0.848632831093865
"CEP72",0.550510226578757,0.134602332687815,0.848632831093865
"WDR54",0.550890997064166,0.221870171446381,0.848632831093865
"THAP7-AS1",0.550769084179601,-0.167186133480949,0.848632831093865
"SP2-AS1",0.551816528472088,-0.10242872715581,0.849705866041461
"ANAPC15",0.552084384171101,0.185830745057226,0.849765719476962
"TNFAIP6",0.553781703528953,-0.113779473996789,0.850064155561645
"HERC5",0.552946525809169,0.11491715338357,0.850064155561645
"DOK6",0.552545564624391,0.539464057603779,0.850064155561645
"IRAK2",0.553800472236299,-0.116050569720858,0.850064155561645
"GADD45GIP1",0.553061517483404,0.178934000999005,0.850064155561645
"NECAB1",0.554339869700668,0.0474696696123151,0.850064155561645
"HIBADH",0.553882659143742,-0.0542112157287669,0.850064155561645
"PEX2",0.553276019728521,0.0486388957165336,0.850064155561645
"TACC1",0.554282719956242,-0.0392103274728934,0.850064155561645
"DPP10",0.556034452691369,0.505196596652332,0.850082977359978
"GRID2",0.555253762091266,-0.563272994793897,0.850082977359978
"PTGDS",0.555787605365898,0.113125658656356,0.850082977359978
"ERAL1",0.555524351431707,0.105291579693885,0.850082977359978
"IGSF8",0.556615923764452,0.100790568281417,0.850082977359978
"GLRA2",0.556283310186918,-0.299574737085587,0.850082977359978
"CLEC14A",0.555010553737818,0.0988464181731321,0.850082977359978
"CADM1",0.556397325803324,-0.0295889488261601,0.850082977359978
"ZNF208",0.558395890892771,0.0777849116499587,0.850082977359978
"TRIP10",0.557370547909994,-0.180919107878052,0.850082977359978
"NCOA7",0.55801730368263,0.0549341179643112,0.850082977359978
"RNH1",0.557917880704514,-0.108665893277247,0.850082977359978
"RXRA",0.55750644997963,0.252706787372065,0.850082977359978
"YIF1A",0.558475424091519,0.140192223295169,0.850082977359978
"ARHGEF40",0.557914458069403,-0.101061221335559,0.850082977359978
"DNAH6",0.555002766723843,0.441404848540448,0.850082977359978
"MYCBP2-AS1",0.557432409661422,-0.106195917547718,0.850082977359978
"PIN4",0.557936220248185,-0.0604102425466318,0.850082977359978
"CLEC2D",0.558706397873178,-0.244980480410445,0.850085872286742
"RPL39",0.559275585023991,0.290839948581487,0.850355434824082
"HHAT",0.559341852979139,0.299569903174757,0.850355434824082
"GBA",0.560403123148513,-0.116357308324004,0.851271383546513
"CCT7",0.560317636284044,0.118968131572295,0.851271383546513
"CLDN11",0.563488034931071,0.111573004018721,0.85204104597923
"RYR2",0.563314415350682,-0.336658362416254,0.85204104597923
"LGR5",0.564124184848011,-0.0869422258488465,0.85204104597923
"ITPRIP",0.563464187936053,-0.146144224278808,0.85204104597923
"CCNH",0.561522623150191,-0.218748067572786,0.85204104597923
"CAMK2N1",0.561651303434342,-0.105717512456519,0.85204104597923
"BOLA1",0.56375131984573,-0.12148630698625,0.85204104597923
"CFAP161",0.564025665043011,0.223333735314399,0.85204104597923
"IMP3",0.561838769318357,0.151729788877082,0.85204104597923
